359.410097	14.004972
359.439689	11.043755
359.469280	21.449291
359.498872	23.142483
359.528463	19.611763
359.558055	17.609638
359.587646	14.739074
359.617238	13.537258
359.646829	17.921923
359.676421	22.800468
359.706012	21.819798
359.735604	16.196983
359.765195	9.027200
359.794787	4.248796
359.824378	14.887575
359.853970	19.409206
359.883561	25.374262
359.913153	6.805015
359.942744	15.484091
359.972336	16.626120
360.001927	13.514336
360.031519	12.172823
360.061110	15.378675
360.090702	12.690001
360.120293	13.565441
360.149885	18.397314
360.179476	17.286747
360.209068	16.538498
360.238659	20.721264
360.268251	20.113823
360.297842	19.278904
360.327434	20.761560
360.357025	22.671740
360.386617	12.140951
360.416208	7.576478
360.445800	9.395861
360.475391	17.438391
360.504983	15.948002
360.534574	13.279909
360.564166	8.712555
360.593757	8.777016
360.623349	9.234624
360.652940	15.729309
360.682532	16.070742
360.712123	15.555994
360.741715	16.059238
360.771306	12.310261
360.800898	15.911776
360.830489	16.370811
360.860081	22.825432
360.889672	14.611711
360.919263	14.771387
360.948855	14.730388
360.978447	18.378206
361.008038	22.096046
361.037630	2.355407
361.067221	15.499442
361.096812	20.433533
361.126404	14.682819
361.155996	12.865322
361.185587	7.258425
361.215179	13.873196
361.244770	20.581442
361.274361	19.569294
361.303953	18.146791
361.333545	13.447140
361.363136	10.088596
361.392728	14.855656
361.422319	17.382078
361.451910	17.434395
361.481502	13.614246
361.511094	15.680445
361.540685	12.318781
361.570277	11.591826
361.599868	17.728357
361.629459	12.593952
361.659051	16.674072
361.688643	11.919772
361.718234	10.343641
361.747826	9.364884
361.777417	16.003901
361.807008	20.042336
361.836600	16.260983
361.866192	16.815002
361.895783	21.170126
361.925375	16.923540
361.954966	9.858301
361.984557	12.084010
362.014149	12.825713
362.043741	13.932326
362.073332	17.275925
362.102924	14.123259
362.132515	18.246716
362.162106	18.821308
362.191698	19.513107
362.221290	13.389980
362.250881	12.557190
362.280473	17.651062
362.310064	22.107243
362.339655	16.020344
362.369247	12.811707
362.398839	11.290453
362.428430	10.339743
362.458022	12.320625
362.487613	11.853401
362.517205	18.700926
362.546796	18.282883
362.576388	15.925846
362.605979	14.327398
362.635571	21.085482
362.665162	16.782055
362.694754	14.739076
362.724345	16.713459
362.753937	18.527784
362.783528	17.923660
362.813120	16.432850
362.842711	19.641438
362.872303	17.561571
362.901894	15.079952
362.931486	14.440889
362.961077	13.900272
362.990669	14.259380
363.020260	14.274553
363.049852	15.294533
363.079443	19.690418
363.109035	15.725642
363.138626	8.401728
363.168218	6.531544
363.197809	21.553299
363.227401	22.003075
363.256992	20.394642
363.286584	18.601854
363.316175	29.119385
363.345767	28.387348
363.375358	15.693380
363.404950	13.888357
363.434541	14.512161
363.464133	18.085121
363.493724	12.819505
363.523316	13.585079
363.552907	20.480602
363.582499	21.305279
363.612090	17.722281
363.641682	12.303114
363.671273	15.607594
363.700865	15.042814
363.730456	25.943464
363.760048	21.069164
363.789639	19.960045
363.819231	17.361071
363.848822	16.259996
363.878414	9.637775
363.908005	11.947804
363.937597	25.263531
363.967188	18.389635
363.996780	18.922436
364.026371	21.809448
364.055963	19.187889
364.085554	20.647814
364.115146	19.479885
364.144737	12.435649
364.174329	14.321230
364.203920	22.825979
364.233512	22.030964
364.263103	17.664474
364.292695	16.444004
364.322286	23.612724
364.351878	14.830748
364.381469	20.687389
364.411061	25.133533
364.440652	16.557194
364.470244	22.198811
364.499835	15.036949
364.529426	18.670115
364.559018	11.482092
364.588610	21.954657
364.618201	22.498850
364.647793	20.137646
364.677384	19.897930
364.706975	19.221466
364.736567	20.068296
364.766159	18.096817
364.795750	15.873655
364.825342	21.436333
364.854933	23.175974
364.884524	19.701166
364.914116	20.141533
364.943708	21.396713
364.973299	22.592108
365.002891	28.256153
365.032482	16.533850
365.062073	21.274944
365.091665	17.072582
365.121257	22.914978
365.150848	24.927448
365.180440	24.810493
365.210031	24.663639
365.239622	23.804260
365.269214	22.267452
365.298806	18.872494
365.328397	16.540104
365.357989	19.454348
365.387580	24.299809
365.417171	26.808140
365.446763	22.215096
365.476355	19.785652
365.505946	13.107840
365.535538	26.619724
365.565129	23.358522
365.594720	26.567425
365.624312	29.454838
365.653904	21.807835
365.683495	14.464056
365.713087	30.314190
365.742678	24.690979
365.772269	16.530041
365.801861	16.185856
365.831453	17.188873
365.861044	21.219913
365.890636	24.873531
365.920227	25.246920
365.949818	22.911774
365.979410	17.005119
366.009002	22.429882
366.038593	19.957222
366.068185	28.832106
366.097776	18.716885
366.127367	21.509796
366.156959	17.191721
366.186551	11.742754
366.216142	19.570425
366.245734	21.586132
366.275325	22.084953
366.304916	23.879166
366.334508	28.003103
366.364100	25.257309
366.393691	19.350830
366.423283	24.033142
366.452874	26.092022
366.482465	19.752243
366.512057	20.297913
366.541649	21.884083
366.571240	14.956339
366.600832	19.644140
366.630423	25.063747
366.660015	22.040886
366.689606	29.618410
366.719198	28.597029
366.748789	20.026646
366.778381	26.636103
366.807972	28.340469
366.837564	24.412678
366.867155	22.885006
366.896747	21.203945
366.926338	25.785774
366.955930	31.353577
366.985521	27.638412
367.015113	23.077454
367.044704	21.370754
367.074296	20.831942
367.103887	24.551689
367.133479	24.715065
367.163070	24.653507
367.192662	30.958675
367.222253	26.008228
367.251845	20.277300
367.281436	14.952770
367.311028	24.085817
367.340619	29.603796
367.370211	29.576725
367.399802	28.030983
367.429394	17.466087
367.458985	23.574753
367.488577	28.613380
367.518168	24.445538
367.547760	21.333576
367.577351	23.616228
367.606943	28.350475
367.636534	30.329659
367.666126	27.120518
367.695717	25.913406
367.725309	27.450373
367.754900	25.487602
367.784492	25.653618
367.814083	28.763079
367.843675	19.651775
367.873266	28.908264
367.902858	14.119249
367.932449	28.546356
367.962041	22.556423
367.991632	26.737076
368.021224	19.151886
368.050815	22.992607
368.080407	27.883839
368.109998	29.595852
368.139589	29.629253
368.169181	30.520029
368.198773	29.852045
368.228364	30.873283
368.257956	32.606655
368.287547	37.097240
368.317138	47.631348
368.346730	50.899231
368.376322	47.808891
368.405913	51.267426
368.435505	43.547844
368.465096	43.893368
368.494687	48.057159
368.524279	42.942253
368.553871	59.116600
368.583462	47.042301
368.613054	62.629860
368.642645	55.659031
368.672236	52.753384
368.701828	54.666954
368.731420	50.256012
368.761011	41.484692
368.790603	41.746147
368.820194	44.672634
368.849785	42.436058
368.879377	42.699841
368.908969	49.419785
368.938560	51.097710
368.968152	47.573666
368.997743	47.938805
369.027334	50.377567
369.056926	43.547729
369.086518	44.291698
369.116109	61.948326
369.145701	47.423126
369.175292	57.073608
369.204883	48.202911
369.234475	45.636513
369.264067	43.336811
369.293658	48.555550
369.323250	44.297157
369.352841	45.518154
369.382432	46.381271
369.412024	46.102314
369.441616	46.355850
369.471207	45.651520
369.500799	42.993591
369.530390	45.738136
369.559982	41.852364
369.589573	49.121475
369.619165	51.286804
369.648756	52.566872
369.678348	58.207138
369.707939	45.730366
369.737531	50.622406
369.767122	44.414345
369.796714	47.279831
369.826305	39.127857
369.855897	47.213150
369.885488	53.886192
369.915080	46.161026
369.944671	49.908981
369.974263	50.745247
370.003854	48.391689
370.033446	50.569176
370.063037	49.271278
370.092629	46.123894
370.122220	54.103226
370.151812	51.529770
370.181403	48.022205
370.210995	46.650368
370.240586	46.968521
370.270178	46.388405
370.299769	53.328884
370.329361	44.996735
370.358952	46.446472
370.388544	51.770767
370.418135	51.020103
370.447727	47.984985
370.477318	51.985443
370.506910	48.782536
370.536501	52.256184
370.566093	47.499611
370.595684	49.577847
370.625276	50.476471
370.654867	51.008308
370.684459	49.567936
370.714050	48.682831
370.743642	50.677574
370.773233	50.852478
370.802825	56.168827
370.832416	49.393875
370.862008	51.018135
370.891599	52.133713
370.921191	63.105309
370.950782	44.726177
370.980374	45.229389
371.009965	49.192841
371.039557	44.311707
371.069148	45.928951
371.098740	48.591362
371.128331	48.879631
371.157923	49.989746
371.187514	51.503242
371.217106	50.987000
371.246697	44.793591
371.276289	40.705013
371.305880	45.985840
371.335472	52.219940
371.365063	48.307320
371.394655	45.144844
371.424246	56.537071
371.453838	53.650982
371.483429	49.719597
371.513021	49.597549
371.542612	44.293957
371.572204	51.370239
371.601795	43.255852
371.631387	45.996597
371.660978	45.869564
371.690570	46.260963
371.720161	38.865765
371.749752	45.603729
371.779344	43.998558
371.808936	46.554852
371.838527	53.146004
371.868119	54.887737
371.897710	51.622849
371.927301	49.288826
371.956893	52.350342
371.986485	53.936157
372.016076	52.004284
372.045668	53.536087
372.075259	45.654076
372.104850	46.151371
372.134442	52.797180
372.164034	46.172615
372.193625	45.284218
372.223217	52.018284
372.252808	60.983353
372.282399	47.973404
372.311991	51.072830
372.341583	44.523674
372.371174	46.975769
372.400766	58.243408
372.430357	57.314201
372.459948	50.372330
372.489540	50.167614
372.519132	47.217690
372.548723	43.024334
372.578315	48.999870
372.607906	55.509010
372.637497	49.905144
372.667089	56.285088
372.696681	56.848034
372.726272	43.406578
372.755864	50.821835
372.785455	52.352581
372.815046	49.626778
372.844638	45.463455
372.874230	56.223038
372.903821	53.217125
372.933413	52.388931
372.963004	58.289673
372.992595	52.530663
373.022187	49.198769
373.051779	50.624928
373.081370	43.470459
373.110962	50.105125
373.140553	51.141399
373.170144	50.372749
373.199736	51.025597
373.229328	51.228912
373.258919	50.997314
373.288511	50.869827
373.318102	50.646461
373.347693	55.951378
373.377285	56.185284
373.406877	59.267937
373.436468	50.459038
373.466060	54.082794
373.495651	46.012779
373.525242	49.105038
373.554834	49.975662
373.584426	57.911697
373.614017	51.174255
373.643609	54.597034
373.673200	55.033611
373.702791	60.329872
373.732383	50.803688
373.761975	49.729004
373.791566	57.053154
373.821158	52.279072
373.850749	55.167267
373.880341	54.292332
373.909932	56.233582
373.939524	54.030502
373.969115	52.047646
373.998707	53.995941
374.028298	50.045197
374.057890	55.321846
374.087481	58.918144
374.117073	55.584076
374.146664	52.787590
374.176256	51.959351
374.205847	50.812592
374.235439	56.638405
374.265030	50.322605
374.294622	50.378880
374.324213	51.897881
374.353805	50.308693
374.383396	40.937504
374.412988	44.023262
374.442579	53.394638
374.472171	45.358315
374.501762	48.351730
374.531354	47.348564
374.560945	59.225380
374.590537	56.665413
374.620128	53.619873
374.649720	54.129337
374.679311	49.840546
374.708903	51.925400
374.738494	57.437820
374.768086	53.015793
374.797677	45.297546
374.827269	54.470192
374.856860	58.013283
374.886452	48.409443
374.916043	52.062279
374.945635	62.804535
374.975226	48.062099
375.004818	50.749481
375.034409	50.288509
375.064001	53.206802
375.093592	57.529968
375.123184	54.182568
375.152775	45.985329
375.182367	46.604374
375.211958	50.185684
375.241550	48.070732
375.271141	48.946922
375.300733	48.511864
375.330324	47.634895
375.359915	56.606087
375.389507	52.033207
375.419099	42.657890
375.448690	49.840355
375.478282	53.989578
375.507873	61.563812
375.537464	52.955280
375.567056	53.103157
375.596648	60.874557
375.626239	53.684921
375.655831	53.587929
375.685422	57.291206
375.715013	58.884140
375.744605	55.514664
375.774197	49.379448
375.803788	52.549831
375.833380	60.526863
375.862971	55.235458
375.892562	36.953388
375.922154	56.360428
375.951746	44.415630
375.981337	68.505356
376.010929	46.289768
376.040520	53.413971
376.070111	45.867496
376.099703	42.309944
376.129295	50.475937
376.158886	62.941948
376.188478	48.826725
376.218069	48.639107
376.247660	54.273605
376.277252	56.243416
376.306844	55.693222
376.336435	50.688599
376.366027	43.777588
376.395618	44.587845
376.425209	55.056118
376.454801	57.656212
376.484393	56.901207
376.513984	47.857750
376.543576	53.842018
376.573167	59.844048
376.602758	60.120239
376.632350	53.647118
376.661942	64.874290
376.691533	56.770035
376.721125	56.588955
376.750716	52.952183
376.780308	48.252129
376.809899	54.281227
376.839491	59.507191
376.869082	55.403454
376.898674	58.097717
376.928265	67.381157
376.957857	70.346298
376.987448	74.652481
377.017040	55.825287
377.046631	62.785973
377.076223	53.471325
377.105814	64.737862
377.135406	62.135128
377.164997	63.594803
377.194589	59.615990
377.224180	54.042671
377.253772	59.618958
377.283363	68.223358
377.312955	58.357029
377.342546	51.954948
377.372138	59.832706
377.401729	58.534512
377.431321	54.725639
377.460912	61.988136
377.490504	64.480263
377.520095	62.733669
377.549687	70.100693
377.579278	66.788658
377.608870	58.382458
377.638461	63.793976
377.668053	56.943336
377.697644	57.037418
377.727236	55.215878
377.756827	51.365837
377.786419	52.185379
377.816010	67.096359
377.845602	58.112373
377.875193	59.601002
377.904785	61.276512
377.934376	69.839088
377.963968	73.367050
377.993559	71.059647
378.023151	68.172638
378.052742	65.744446
378.082334	67.426704
378.111925	60.674892
378.141517	68.742020
378.171108	73.032303
378.200700	75.197464
378.230291	66.573952
378.259883	64.257332
378.289474	69.480583
378.319066	62.145294
378.348657	67.423965
378.378249	69.647034
378.407840	68.393082
378.437432	69.830826
378.467023	69.865524
378.496615	67.620918
378.526206	69.344711
378.555798	70.655388
378.585389	70.720810
378.614981	74.840225
378.644572	74.014374
378.674164	66.915428
378.703755	74.678055
378.733347	77.993851
378.762938	66.557831
378.792530	74.058037
378.822121	57.450703
378.851713	67.921288
378.881304	79.535172
378.910896	69.879517
378.940487	57.009758
378.970078	60.387802
378.999670	66.827003
379.029262	65.295296
379.058853	73.232063
379.088445	73.895569
379.118036	63.917248
379.147627	66.658768
379.177219	72.674965
379.206811	63.994118
379.236402	65.908173
379.265994	78.066299
379.295585	74.241470
379.325176	73.244453
379.354768	59.380951
379.384360	74.347946
379.413951	82.075485
379.443543	70.192917
379.473134	77.390007
379.502725	83.469513
379.532317	87.003021
379.561909	78.423523
379.591500	79.764175
379.621092	76.361496
379.650683	73.815994
379.680274	71.489395
379.709866	78.011757
379.739458	83.394684
379.769049	68.725769
379.798641	63.686314
379.828232	74.318756
379.857823	73.992752
379.887415	64.326019
379.917007	73.327652
379.946598	75.898254
379.976190	76.553223
380.005781	83.667953
380.035372	72.594681
380.064964	84.139999
380.094556	86.935760
380.124147	84.687080
380.153739	84.586380
380.183330	77.480179
380.212921	77.941238
380.242513	79.401878
380.272105	68.426994
380.301696	69.415024
380.331288	81.264084
380.360879	77.715317
380.390470	83.240952
380.420062	81.189621
380.449654	79.114700
380.479245	78.499069
380.508837	78.097549
380.538428	63.481342
380.568019	51.608013
380.597611	72.231850
380.627203	70.016861
380.656794	59.299679
380.686386	81.737328
380.715977	91.039375
380.745568	81.805359
380.775160	79.567368
380.804752	88.761223
380.834343	83.683159
380.863935	79.971741
380.893526	82.862167
380.923117	78.397461
380.952709	80.192413
380.982301	72.656158
381.011892	91.220459
381.041484	78.987358
381.071075	77.029999
381.100667	90.435165
381.130258	97.577591
381.159850	83.315826
381.189441	88.345139
381.219033	86.065674
381.248624	82.474533
381.278216	80.154579
381.307807	81.711487
381.337399	85.730019
381.366990	87.827797
381.396582	84.599777
381.426173	83.916641
381.455765	86.916901
381.485356	83.879494
381.514948	75.289566
381.544539	74.862961
381.574131	83.710175
381.603722	76.268326
381.633314	88.259598
381.662905	92.793564
381.692497	88.978622
381.722088	90.297287
381.751680	90.752533
381.781271	91.974945
381.810863	72.744858
381.840454	83.837982
381.870046	88.468262
381.899637	84.788452
381.929229	85.354935
381.958820	90.360809
381.988412	87.926346
382.018003	86.969307
382.047595	92.684647
382.077186	91.543396
382.106778	84.403854
382.136369	90.716095
382.165961	106.764709
382.195552	83.935516
382.225144	91.326149
382.254735	95.602310
382.284327	93.247055
382.313918	78.928246
382.343510	100.915024
382.373101	89.003098
382.402693	95.888107
382.432284	89.274216
382.461876	89.695091
382.491467	109.154037
382.521059	105.147995
382.550650	92.615082
382.580241	80.767273
382.609833	81.671783
382.639425	101.241653
382.669016	105.417831
382.698608	89.759262
382.728199	93.400871
382.757790	91.762276
382.787382	91.028275
382.816974	84.740952
382.846565	95.568100
382.876157	102.227623
382.905748	97.290169
382.935339	99.362762
382.964931	95.565758
382.994523	100.634506
383.024114	93.632401
383.053706	99.914612
383.083297	96.718475
383.112888	95.383804
383.142480	88.312943
383.172072	94.320221
383.201663	102.868134
383.231255	109.500961
383.260846	120.140610
383.290437	110.689682
383.320029	91.775909
383.349621	83.866035
383.379212	92.142151
383.408804	106.414413
383.438395	115.710480
383.467986	107.119949
383.497578	91.618546
383.527170	98.685989
383.556761	105.371582
383.586353	87.755943
383.615944	91.992455
383.645535	95.110001
383.675127	98.091202
383.704719	99.232727
383.734310	101.918541
383.763902	97.885239
383.793493	97.975098
383.823085	100.722595
383.852676	95.969833
383.882268	98.946999
383.911859	103.874390
383.941451	92.869308
383.971042	99.220688
384.000634	105.477165
384.030225	112.312347
384.059817	114.962402
384.089408	88.510193
384.119000	122.545120
384.148591	111.979301
384.178183	101.440491
384.207774	96.846603
384.237366	106.280479
384.266957	110.739174
384.296549	104.962563
384.326140	113.327362
384.355732	110.464447
384.385323	101.361649
384.414915	97.356636
384.444506	88.895477
384.474098	93.002090
384.503689	111.971786
384.533281	111.762100
384.562872	113.203659
384.592464	97.256332
384.622055	107.505859
384.651647	122.509903
384.681238	104.515076
384.710830	114.425804
384.740421	111.233154
384.770013	107.221184
384.799604	109.151825
384.829196	120.079567
384.858787	110.442032
384.888379	117.402565
384.917970	111.820511
384.947562	107.288216
384.977153	103.462044
385.006745	107.578995
385.036336	112.007423
385.065928	108.251175
385.095519	114.806320
385.125111	110.982605
385.154702	110.370453
385.184294	117.168976
385.213885	135.004257
385.243477	116.212112
385.273068	121.620567
385.302660	101.886185
385.332251	129.359131
385.361843	128.725952
385.391434	110.576111
385.421026	111.018967
385.450617	112.384491
385.480209	114.018051
385.509800	135.471954
385.539392	132.021301
385.568983	117.166473
385.598575	108.311249
385.628166	104.496216
385.657758	115.094254
385.687349	119.696365
385.716941	106.552124
385.746532	116.751404
385.776124	107.105743
385.805715	110.413315
385.835307	111.988312
385.864898	137.191315
385.894490	112.386276
385.924081	139.633041
385.953673	125.105942
385.983264	118.281906
386.012856	126.112900
386.042447	118.410965
386.072039	115.474274
386.101630	114.894455
386.131222	117.571251
386.160813	106.312363
386.190404	114.302765
386.219996	119.404022
386.249588	122.161911
386.279179	131.251999
386.308771	119.491119
386.338362	126.495590
386.367953	125.158173
386.397545	125.017502
386.427137	131.337555
386.456728	116.569931
386.486320	132.182037
386.515911	119.277725
386.545502	129.480026
386.575094	127.906746
386.604686	112.460968
386.634277	119.718758
386.663869	118.821411
386.693460	133.351700
386.723051	144.782242
386.752643	123.226562
386.782235	114.473686
386.811826	123.817978
386.841418	125.741425
386.871009	124.197784
386.900600	125.052299
386.930192	128.449936
386.959784	132.328400
386.989375	112.874161
387.018967	115.186325
387.048558	145.414459
387.078149	117.562576
387.107741	132.831741
387.137333	142.838226
387.166924	117.767624
387.196516	125.943680
387.226107	122.784531
387.255698	122.882919
387.285290	126.038330
387.314882	128.997803
387.344473	122.877258
387.374065	128.132019
387.403656	136.011536
387.433247	133.127167
387.462839	130.943283
387.492431	135.719299
387.522022	143.079865
387.551614	145.858643
387.581205	135.944641
387.610796	133.337677
387.640388	125.765518
387.669980	135.390778
387.699571	132.743927
387.729163	141.022125
387.758754	128.311554
387.788345	146.126785
387.817937	135.756332
387.847529	133.304779
387.877120	148.230713
387.906712	138.877411
387.936303	130.559265
387.965894	137.298309
387.995486	142.480591
388.025078	144.185333
388.054669	134.270813
388.084261	128.204987
388.113852	133.398697
388.143443	142.251801
388.173035	153.690826
388.202627	149.053833
388.232218	142.670746
388.261810	140.592743
388.291401	144.401733
388.320992	137.006622
388.350584	164.071960
388.380176	138.836212
388.409767	137.256088
388.439359	147.030029
388.468950	143.951813
388.498541	159.764252
388.528133	161.217194
388.557725	162.272552
388.587316	160.726944
388.616908	144.805847
388.646499	140.473633
388.676091	139.816193
388.705682	141.038773
388.735274	150.632431
388.764865	151.243378
388.794457	141.561691
388.824048	140.300049
388.853640	141.706787
388.883231	142.857971
388.912823	141.186951
388.942414	110.106506
388.972006	144.544968
389.001597	152.227509
389.031189	154.593353
389.060780	176.810303
389.090372	155.504745
389.119963	176.720642
389.149555	148.437897
389.179146	150.003464
389.208738	146.671997
389.238329	151.862427
389.267921	168.658783
389.297512	171.325928
389.327104	161.674316
389.356695	151.633270
389.386287	142.272354
389.415878	142.603027
389.445470	153.153839
389.475061	158.917938
389.504653	171.482407
389.534244	181.734344
389.563836	173.949280
389.593427	160.427155
389.623019	171.021637
389.652610	161.148849
389.682202	175.229156
389.711793	180.112122
389.741385	173.151703
389.770976	149.775162
389.800567	163.731430
389.830159	166.200089
389.859751	162.285919
389.889342	156.631866
389.918934	150.614731
389.948525	151.578369
389.978116	152.820038
390.007708	161.532837
390.037300	171.006012
390.066891	163.632553
390.096483	159.583008
390.126074	152.738220
390.155665	171.479156
390.185257	178.941010
390.214849	165.742188
390.244440	179.692078
390.274032	157.959564
390.303623	162.988495
390.333214	172.854813
390.362806	165.543915
390.392398	182.144882
390.421989	170.738617
390.451581	178.548431
390.481172	172.694763
390.510763	153.204102
390.540355	169.808014
390.569947	189.430817
390.599538	182.280273
390.629130	179.312317
390.658721	180.104126
390.688312	175.334930
390.717904	179.380951
390.747496	170.399170
390.777087	172.315033
390.806679	171.453629
390.836270	164.574600
390.865861	187.361160
390.895453	170.153854
390.925045	170.896667
390.954636	175.962067
390.984228	190.857880
391.013819	167.703247
391.043411	178.933868
391.073002	179.882843
391.102594	178.768341
391.132185	178.019760
391.161777	164.700226
391.191368	162.306183
391.220960	165.221161
391.250551	165.778412
391.280143	177.454071
391.309734	199.177460
391.339326	203.226562
