696.851956	202565.625000
696.911945	202634.453125
696.971935	201713.125000
697.031925	201648.406250
697.091915	201783.609375
697.151904	202265.531250
697.211894	202086.843750
697.271884	202574.375000
697.331873	202291.046875
697.391863	203228.750000
697.451853	203127.515625
697.511842	202733.187500
697.571832	203334.468750
697.631822	203314.625000
697.691812	202566.875000
697.751801	202978.843750
697.811791	203726.937500
697.871781	203550.890625
697.931770	201988.406250
697.991760	200691.000000
698.051750	199691.828125
698.111739	201972.640625
698.171729	202497.812500
698.231719	202717.687500
698.291709	203950.343750
698.351698	205414.421875
698.411688	205059.609375
698.471678	204647.421875
698.531667	204926.500000
698.591657	205943.375000
698.651647	205638.046875
698.711636	205591.703125
698.771626	205130.656250
698.831616	205603.453125
698.891606	205825.750000
698.951595	205267.796875
699.011585	205293.718750
699.071575	206030.531250
699.131564	205619.187500
699.191554	206434.375000
699.251544	206152.062500
699.311533	206404.687500
699.371523	205750.281250
699.431513	206558.062500
699.491503	206421.687500
699.551492	206503.953125
699.611482	207105.156250
699.671472	207684.437500
699.731461	207349.015625
699.791451	207872.750000
699.851441	207612.250000
699.911430	207802.031250
699.971420	207459.953125
700.031410	207607.468750
700.091400	208250.812500
700.151389	208338.812500
700.211379	207786.718750
700.271369	208243.093750
700.331358	208013.000000
700.391348	208493.343750
700.451338	209072.328125
700.511327	209120.687500
700.571317	207923.562500
700.631307	208596.593750
700.691297	208524.984375
700.751286	209472.718750
700.811276	209283.000000
700.871266	209728.687500
700.931255	209957.218750
700.991245	209460.468750
701.051235	208914.062500
701.111224	209686.687500
701.171214	209144.593750
701.231204	209150.453125
701.291194	209286.875000
701.351183	209797.390625
701.411173	210018.937500
701.471163	210140.500000
701.531152	210068.390625
701.591142	210896.500000
701.651132	211102.218750
701.711121	211210.953125
701.771111	210480.687500
701.831101	209667.187500
701.891091	210039.140625
701.951080	210391.406250
702.011070	210351.281250
702.071060	210090.093750
702.131049	211112.625000
702.191039	211793.359375
702.251029	212455.500000
702.311018	212332.531250
702.371008	212232.843750
702.430998	212303.640625
702.490988	212117.140625
702.550977	212324.312500
702.610967	212673.937500
702.670957	212744.171875
702.730946	212657.750000
702.790936	213234.250000
702.850926	212905.031250
702.910915	212958.281250
702.970905	212771.093750
703.030895	212634.781250
703.090885	212976.687500
703.150874	213341.375000
703.210864	213526.187500
703.270854	213365.875000
703.330843	213337.000000
703.390833	213874.750000
703.450823	213976.187500
703.510812	213918.062500
703.570802	214269.328125
703.630792	214707.500000
703.690782	214780.421875
703.750771	214367.031250
703.810761	214775.859375
703.870751	215477.062500
703.930740	215477.328125
703.990730	215426.968750
704.050720	215115.781250
704.110709	214756.437500
704.170699	215195.906250
704.230689	215327.375000
704.290679	215732.812500
704.350668	215952.187500
704.410658	215981.578125
704.470648	216140.906250
704.530637	215608.437500
704.590627	215928.343750
704.650617	216021.750000
704.710606	216483.312500
704.770596	216849.687500
704.830586	216899.250000
704.890576	216877.687500
704.950565	216581.859375
705.010555	217054.406250
705.070545	217577.468750
705.130534	217407.015625
705.190524	218305.562500
705.250514	217648.531250
705.310503	217480.953125
705.370493	216983.437500
705.430483	217212.843750
705.490473	217044.218750
705.550462	217354.687500
705.610452	216919.859375
705.670442	217382.656250
705.730431	217757.843750
705.790421	217939.171875
705.850411	218514.531250
705.910400	218731.515625
705.970390	218767.687500
706.030380	218562.000000
706.090370	218906.937500
706.150359	219159.562500
706.210349	219185.281250
706.270339	218939.640625
706.330328	218620.031250
706.390318	218816.937500
706.450308	219241.343750
706.510297	219731.703125
706.570287	219752.093750
706.630277	219378.765625
706.690267	220038.656250
706.750256	219152.250000
706.810246	219045.140625
706.870236	219230.000000
706.930225	221009.437500
706.990215	220362.187500
707.050205	220035.031250
707.110194	220421.437500
707.170184	220907.296875
707.230174	221014.578125
707.290164	221182.421875
707.350153	220722.593750
707.410143	220445.750000
707.470133	220931.453125
707.530122	220942.546875
707.590112	220857.437500
707.650102	221327.656250
707.710091	221543.281250
707.770081	221121.781250
707.830071	221293.500000
707.890061	221954.640625
707.950050	222296.375000
708.010040	222435.031250
708.070030	222816.437500
708.130019	222456.812500
708.190009	222303.234375
708.249999	222922.421875
708.309988	222807.093750
708.369978	221796.312500
708.429968	221792.687500
708.489958	222301.656250
708.549947	221678.156250
708.609937	222511.625000
708.669927	222487.593750
708.729916	223082.640625
708.789906	222616.500000
708.849896	223217.218750
708.909885	223943.468750
708.969875	223555.593750
709.029865	223633.734375
709.089855	223968.031250
709.149844	224038.750000
709.209834	223944.406250
709.269824	223732.375000
709.329813	223713.281250
709.389803	223773.343750
709.449793	224284.765625
709.509782	222867.500000
709.569772	222389.281250
709.629762	223222.656250
709.689752	223923.937500
709.749741	223620.906250
709.809731	222862.609375
709.869721	223983.875000
709.929710	224820.656250
709.989700	224671.437500
710.049690	224089.375000
710.109679	224331.062500
710.169669	224288.468750
710.229659	225392.406250
710.289648	225002.125000
710.349638	224912.593750
710.409628	225160.625000
710.469618	225424.156250
710.529607	226007.031250
710.589597	225902.703125
710.649587	225745.390625
710.709576	225471.562500
710.769566	225020.890625
710.829556	225995.031250
710.889546	226211.484375
710.949535	225637.500000
711.009525	225836.687500
711.069515	226544.875000
711.129504	227284.125000
711.189494	226400.343750
711.249484	226375.375000
711.309473	226406.218750
711.369463	226586.687500
711.429453	226700.359375
711.489442	227257.187500
711.549432	227044.812500
711.609422	227793.031250
711.669412	226957.687500
711.729401	227538.000000
711.789391	226462.343750
711.849381	226343.500000
711.909370	226631.656250
711.969360	227527.765625
712.029350	227688.750000
712.089340	227501.343750
712.149329	227526.171875
712.209319	227467.578125
712.269309	227472.187500
712.329298	227741.281250
712.389288	228946.203125
712.449278	229028.906250
712.509267	225661.531250
712.569257	221266.656250
712.629247	220240.312500
712.689236	221150.734375
712.749226	220316.343750
712.809216	220922.968750
712.869206	221397.781250
712.929195	227926.203125
712.989185	230854.812500
713.049175	229344.093750
713.109164	228026.687500
713.169154	228935.312500
713.229144	229012.593750
713.289134	228741.375000
713.349123	227554.265625
713.409113	229026.312500
713.469103	228597.875000
713.529092	227237.843750
713.589082	227231.828125
713.649072	227969.812500
713.709061	228092.187500
713.769051	228452.250000
713.829041	228947.750000
713.889030	228910.906250
713.949020	228689.093750
714.009010	227999.812500
714.069000	227892.453125
714.128989	228266.843750
714.188979	226721.687500
714.248969	227992.968750
714.308958	228364.062500
714.368948	228651.109375
714.428938	230227.281250
714.488928	229108.812500
714.548917	229351.015625
714.608907	229536.843750
714.668897	229276.750000
714.728886	229205.890625
714.788876	230042.062500
714.848866	229722.828125
714.908855	228968.750000
714.968845	229188.828125
715.028835	229247.234375
715.088825	228289.500000
715.148814	228195.406250
715.208804	228638.062500
715.268794	228708.015625
715.328783	229233.031250
715.388773	229883.625000
715.448763	229956.906250
715.508752	229871.187500
715.568742	230454.890625
715.628732	230292.765625
715.688722	230977.484375
715.748711	229878.375000
715.808701	228949.000000
715.868691	229092.203125
715.928680	228326.593750
715.988670	229500.000000
716.048660	230536.750000
716.108649	230811.437500
716.168639	229990.875000
716.228629	229881.093750
716.288618	230974.656250
716.348608	230329.125000
716.408598	230634.515625
716.468588	230591.515625
716.528577	229862.750000
716.588567	229932.703125
716.648557	230460.046875
716.708546	230667.312500
716.768536	230180.875000
716.828526	229310.781250
716.888516	229000.781250
716.948505	229092.578125
717.008495	229268.781250
717.068485	229776.625000
717.128474	229533.687500
717.188464	230503.281250
717.248454	231455.171875
717.308443	231356.156250
717.368433	231304.593750
717.428423	231975.406250
717.488413	231395.812500
717.548402	230770.718750
717.608392	231034.500000
717.668382	230861.343750
717.728371	231140.578125
717.788361	231218.312500
717.848351	231034.593750
717.908340	231061.093750
717.968330	231855.187500
718.028320	232090.734375
718.088310	232377.343750
718.148299	230909.453125
718.208289	230160.984375
718.268279	230228.734375
718.328268	229959.703125
718.388258	230396.250000
718.448248	231102.343750
718.508237	231156.843750
718.568227	230878.015625
718.628217	230556.921875
718.688206	231031.171875
718.748196	230494.906250
718.808186	231565.328125
718.868176	231162.453125
718.928165	233215.875000
718.988155	232746.828125
719.048145	232675.468750
719.108134	231425.031250
719.168124	231978.593750
719.228114	233364.906250
719.288104	233008.125000
719.348093	233272.171875
719.408083	233162.093750
719.468073	233471.421875
719.528062	233274.359375
719.588052	233048.359375
719.648042	232711.593750
719.708031	232661.875000
719.768021	233492.156250
719.828011	233879.406250
719.888001	233781.531250
719.947990	233526.718750
720.007980	233223.453125
720.067970	232925.750000
720.127959	232916.187500
720.187949	233794.156250
720.247939	233722.937500
720.307928	234121.296875
720.367918	234121.968750
720.427908	233777.531250
720.487898	233859.062500
720.547887	233314.000000
720.607877	234072.515625
720.667867	234323.078125
720.727856	234123.593750
720.787846	234340.781250
720.847836	235040.906250
720.907825	233795.562500
720.967815	234336.375000
721.027805	235382.328125
721.087795	234735.437500
721.147784	235364.765625
721.207774	235829.359375
721.267764	236237.250000
721.327753	235836.281250
721.387743	236213.187500
721.447733	235861.046875
721.507722	235455.656250
721.567712	235073.890625
721.627702	234391.468750
721.687692	234764.843750
721.747681	235054.890625
721.807671	235501.375000
721.867661	235588.953125
721.927650	236029.718750
721.987640	236090.156250
722.047630	235778.671875
722.107619	236357.828125
722.167609	236266.375000
722.227599	235582.234375
722.287589	235763.609375
722.347578	234833.515625
722.407568	235590.500000
722.467558	235489.859375
722.527547	235682.781250
722.587537	235238.812500
722.647527	236188.531250
722.707516	235315.671875
722.767506	235791.515625
722.827496	236665.875000
722.887486	236757.500000
722.947475	236519.750000
723.007465	235853.703125
723.067455	235436.531250
723.127444	235706.875000
723.187434	236160.687500
723.247424	236426.500000
723.307413	236589.375000
723.367403	236478.375000
723.427393	236062.937500
723.487383	236650.609375
723.547372	237518.953125
723.607362	237677.250000
723.667352	238107.906250
723.727341	238772.656250
723.787331	239576.093750
723.847321	238071.375000
723.907310	237085.312500
723.967300	235276.468750
724.027290	235475.343750
724.087280	234292.500000
724.147269	233649.531250
724.207259	234713.437500
724.267249	237458.875000
724.327238	240836.875000
724.387228	240009.593750
724.447218	237928.250000
724.507207	237422.328125
724.567197	237319.656250
724.627187	237401.265625
724.687177	237282.906250
724.747166	237784.437500
724.807156	238304.359375
724.867146	238325.203125
724.927135	238721.734375
724.987125	238814.671875
725.047115	238299.843750
725.107104	237533.000000
725.167094	237976.140625
725.227084	238511.250000
725.287074	239497.890625
725.347063	238367.406250
725.407053	236965.093750
725.467043	238042.281250
725.527032	238398.734375
725.587022	237358.734375
725.647012	237484.515625
725.707001	237246.968750
725.766991	237574.625000
725.826981	238560.468750
725.886971	238446.281250
725.946960	236642.875000
726.006950	238519.812500
726.066940	237522.906250
726.126929	237937.875000
726.186919	238605.500000
