1.000000	1.000000
500.000000	9133.052734
500.028483	8943.234375
500.056967	8992.066406
500.085450	9032.443359
500.113933	9034.831055
500.142416	8985.083008
500.170900	9018.060547
500.199383	9039.526367
500.227866	8973.515625
500.256350	8969.166992
500.284833	8986.525391
500.313316	8989.509766
500.341800	8979.068359
500.370283	8972.444336
500.398766	9058.217773
500.427250	8960.345703
500.455733	8775.429688
500.484216	8924.160156
500.512699	8901.265625
500.541183	9178.001953
500.569666	8999.405273
500.598149	9032.195312
500.626633	8923.603516
500.655116	8976.392578
500.683599	8908.380859
500.712083	8983.314453
500.740566	9078.605469
500.769049	9003.303711
500.797532	9053.298828
500.826016	9042.800781
500.854499	8969.988281
500.882982	9009.529297
500.911466	9030.546875
500.939949	8994.277344
500.968432	9025.522461
500.996916	9092.609375
501.025399	9008.384766
501.053882	9193.465820
501.082365	9007.614258
501.110849	9120.375977
501.139332	9029.757812
501.167815	9163.998047
501.196299	9078.652344
501.224782	9024.662109
501.253265	9070.253906
501.281748	8987.775391
501.310232	9032.613281
501.338715	9095.472656
501.367198	9158.691406
501.395682	9184.019531
501.424165	9136.643555
501.452648	9079.908203
501.481132	9051.539062
501.509615	9035.031250
501.538098	9036.976562
501.566581	9061.281250
501.595065	8997.870117
501.623548	8997.857422
501.652031	9092.722656
501.680515	9050.255859
501.708998	8959.093750
501.737481	9067.753906
501.765965	9075.173828
501.794448	9071.262695
501.822931	9100.568359
501.851414	9115.835938
501.879898	9064.812500
501.908381	8981.542969
501.936864	8980.648438
501.965348	9086.833984
501.993831	9144.835938
502.022314	9163.212891
502.050798	9190.410156
502.079281	9117.694336
502.107764	9109.029297
502.136247	9134.571289
502.164731	9092.660156
502.193214	9038.425781
502.221697	9067.511719
502.250181	9232.798828
502.278664	9092.956055
502.307147	9127.586914
502.335631	9043.916992
502.364114	9049.169922
502.392597	9080.197266
502.421081	9133.435547
502.449564	9134.638672
502.478047	9075.185547
502.506530	9141.823242
502.535014	9112.341797
502.563497	8984.754883
502.591980	9047.627930
502.620464	9135.743164
502.648947	9078.791016
502.677430	9097.328125
502.705914	8975.890625
502.734397	9097.662109
502.762880	8996.562500
502.791363	9186.648438
502.819847	9048.613281
502.848330	8965.957031
502.876813	9154.111328
502.905297	9210.216797
502.933780	9175.962891
502.962263	9232.398438
502.990747	9141.002930
503.019230	9234.749023
503.047713	9210.731445
503.076196	9187.837891
503.104680	9182.234375
503.133163	9092.321289
503.161646	9153.194336
503.190130	9285.748047
503.218613	9172.928711
503.247096	9120.421875
503.275579	9060.851562
503.304063	9063.808594
503.332546	9128.766602
503.361029	9281.814453
503.389513	9142.396484
503.417996	8916.269531
503.446479	8915.531250
503.474963	8894.411133
503.503446	8941.363281
503.531929	9118.495117
503.560412	9149.234375
503.588896	9114.814453
503.617379	9165.929688
503.645862	9256.318359
503.674346	9258.656250
503.702829	9162.263672
503.731312	9095.466797
503.759796	9099.254883
503.788279	9062.929688
503.816762	9025.087891
503.845245	9155.972656
503.873729	9251.568359
503.902212	9053.945312
503.930695	9086.646484
503.959179	9136.248047
503.987662	9154.160156
504.016145	9075.199219
504.044629	9104.082031
504.073112	9093.551758
504.101595	9126.044922
504.130078	9181.974609
504.158562	9172.715820
504.187045	9170.845703
504.215528	9185.489258
504.244012	9204.299805
504.272495	9244.060547
504.300978	9235.675781
504.329462	9239.936523
504.357945	9285.053711
504.386428	9225.960938
504.414912	9194.669922
504.443395	9186.664062
504.471878	9287.703125
504.500361	9186.338867
504.528845	9093.345703
504.557328	9152.904297
504.585811	9028.894531
504.614295	9236.864258
504.642778	9233.325195
504.671261	9249.307617
504.699745	9364.794922
504.728228	9281.097656
504.756711	9231.835938
504.785194	9256.134766
504.813678	9217.726562
504.842161	9218.468750
504.870644	9212.649414
504.899128	9257.826172
504.927611	9335.667969
504.956094	9313.982422
504.984578	9315.560547
505.013061	9230.671875
505.041544	9294.712891
505.070027	9283.852539
505.098511	9250.998047
505.126994	9283.889648
505.155477	9319.937500
505.183961	9179.228516
505.212444	9327.609375
505.240927	9153.343750
505.269410	9192.011719
505.297894	9046.201172
505.326377	9182.830078
505.354860	9183.173828
505.383344	9291.541992
505.411827	9272.438477
505.440310	9197.329102
505.468794	9216.728516
505.497277	9239.169922
505.525760	9234.337891
505.554243	9257.046875
505.582727	9293.654297
505.611210	9327.105469
505.639693	9375.018555
505.668177	9356.703125
505.696660	9183.640625
505.725143	9344.630859
505.753627	9252.056641
505.782110	9236.614258
505.810593	9273.408203
505.839076	9114.621094
505.867560	9159.438477
505.896043	9149.621094
505.924526	9281.615234
505.953010	9313.663086
505.981493	9370.865234
506.009976	9359.378906
506.038460	9335.700195
506.066943	9391.479492
506.095426	9378.860352
506.123909	9282.033203
506.152393	9273.978516
506.180876	9300.811523
506.209359	9236.625000
506.237843	9283.179688
506.266326	9305.224609
506.294809	9241.005859
506.323293	9351.887695
506.351776	9406.783203
506.380259	9282.328125
506.408743	9349.128906
506.437226	9373.902344
506.465709	9344.540039
506.494192	9277.326172
506.522676	9259.160156
506.551159	9409.459961
506.579642	9291.821289
506.608126	9252.900391
506.636609	9345.985352
506.665092	9338.030273
506.693576	9347.804688
506.722059	9398.014648
506.750542	9263.416992
506.779025	9299.318359
506.807509	9373.433594
506.835992	9381.058594
506.864475	9303.765625
506.892959	9350.326172
506.921442	9152.939453
506.949925	9378.832031
506.978409	9214.214844
507.006892	9239.972656
507.035375	9312.745117
507.063858	9428.623047
507.092342	9351.183594
507.120825	9311.095703
507.149308	9339.520508
507.177792	9409.388672
507.206275	9427.048828
507.234758	9390.812500
507.263241	9385.674805
507.291725	9464.331055
507.320208	9541.667969
507.348691	9483.328125
507.377175	9296.766602
507.405658	9348.078125
507.434141	9483.750000
507.462625	9401.327148
507.491108	9356.494141
507.519591	9399.403320
507.548074	9326.646484
507.576558	9418.021484
507.605041	9392.855469
507.633524	9409.736328
507.662008	9375.387695
507.690491	9415.212891
507.718974	9420.984375
