1.000000	1.000000
350.000000	15.170851
350.029592	15.681896
350.059183	13.786459
350.088774	8.538307
350.118366	10.277998
350.147958	15.504395
350.177549	17.990614
350.207141	22.747694
350.236732	27.174463
350.266323	17.808317
350.295915	22.881939
350.325507	16.687502
350.355098	17.379517
350.384690	14.202278
350.414281	15.339408
350.443872	12.813235
350.473464	13.066721
350.503056	14.797874
350.532647	15.489354
350.562239	16.542747
350.591830	17.652630
350.621421	19.129421
350.651013	18.101423
350.680605	12.331434
350.710196	17.349678
350.739788	14.462881
350.769379	12.629185
350.798970	20.914719
350.828562	10.970528
350.858154	22.942638
350.887745	16.571524
350.917337	16.384060
350.946928	17.934280
350.976519	19.473900
351.006111	18.689915
351.035703	15.044298
351.065294	12.969631
351.094886	14.010841
351.124477	14.214049
351.154068	14.215143
351.183660	18.234022
351.213252	14.824454
351.242843	8.224709
351.272435	18.854237
351.302026	6.513524
351.331617	25.719242
351.361209	12.383777
351.390801	20.866507
351.420392	18.156841
351.449984	14.393478
351.479575	14.192072
351.509166	16.911684
351.538758	17.856871
351.568350	17.527710
351.597941	16.070473
351.627533	15.330994
351.657124	18.540373
351.686715	12.745368
351.716307	12.674894
351.745899	15.855564
351.775490	10.612679
351.805082	4.431942
351.834673	18.390301
351.864265	17.510220
351.893856	15.687301
351.923448	17.724512
351.953039	16.625242
351.982631	20.598665
352.012222	18.099171
352.041814	13.994086
352.071405	12.982065
352.100997	15.276154
352.130588	17.440441
352.160180	14.488780
352.189771	15.811177
352.219363	8.182241
352.248954	17.232044
352.278546	14.195267
352.308137	14.996923
352.337729	6.544837
352.367320	8.008307
352.396912	14.799431
352.426503	12.984426
352.456095	19.122265
352.485686	20.990517
352.515278	16.715647
352.544869	15.585085
352.574461	18.643902
352.604052	18.901442
352.633644	16.159187
352.663235	18.027214
352.692827	21.789469
352.722418	16.307131
352.752010	15.067400
352.781601	17.672066
352.811193	14.164788
352.840784	9.245832
352.870376	11.544527
352.899967	11.345956
352.929559	14.950747
352.959150	15.492941
352.988742	12.769409
353.018333	13.832536
353.047925	14.813774
353.077516	17.224785
353.107108	19.201439
353.136699	17.686520
353.166291	17.544685
353.195882	18.575901
353.225474	14.471794
353.255065	13.583883
353.284657	6.674952
353.314248	17.069334
353.343840	22.359280
353.373431	11.607573
353.403023	11.517345
353.432614	14.057471
353.462206	13.474066
353.491797	18.308310
353.521389	16.939976
353.550980	17.226366
353.580572	16.288403
353.610163	15.808252
353.639755	18.282618
353.669346	16.164612
353.698937	12.127690
353.728529	17.113071
353.758121	19.726902
353.787712	14.367170
353.817304	15.609465
353.846895	17.957548
353.876486	19.648161
353.906078	21.994223
353.935670	22.709410
353.965261	16.887032
353.994853	12.234511
354.024444	10.769548
354.054035	15.930075
354.083627	15.977816
354.113219	14.431290
354.142810	12.505165
354.172402	11.447067
354.201993	15.990305
354.231584	22.744423
354.261176	20.307573
354.290768	11.563994
354.320359	16.039074
354.349951	18.740196
354.379542	16.146694
354.409133	14.635044
354.438725	13.031716
354.468317	20.218977
354.497908	15.938009
354.527500	21.970322
354.557091	22.265438
354.586682	16.657547
354.616274	13.778013
354.645866	18.885193
354.675457	16.689230
354.705049	11.458531
354.734640	12.945620
354.764231	14.930390
354.793823	15.738768
354.823415	17.248749
354.853006	18.273663
354.882598	15.768370
354.912189	12.461828
354.941780	18.794561
354.971372	15.029025
355.000964	14.485630
355.030555	19.516357
355.060147	16.337782
355.089738	12.324535
355.119329	12.131203
355.148921	16.971191
355.178513	14.590698
355.208104	16.321810
355.237696	21.323715
355.267287	20.913479
355.296878	21.002186
355.326470	21.703320
355.356062	18.200863
355.385653	18.821796
355.415245	16.048849
355.444836	24.359179
355.474428	21.066847
355.504019	32.208797
355.533611	18.614578
355.563202	12.258913
355.592794	17.831429
355.622385	17.732452
355.651977	15.352413
355.681568	13.508188
355.711160	14.951389
355.740751	13.984026
355.770343	17.317226
355.799934	19.416512
355.829526	17.697924
355.859117	21.522459
355.888709	14.271753
355.918300	14.602890
355.947892	16.710146
355.977483	12.066360
356.007075	14.370527
356.036666	15.403002
356.066258	22.037315
356.095849	18.862190
356.125441	18.820993
356.155032	13.926121
356.184624	14.436579
356.214215	12.853180
356.243807	18.084667
356.273398	21.272549
356.302990	16.299091
356.332581	13.610853
356.362173	15.575314
356.391764	16.210358
356.421356	16.626240
356.450947	13.566097
356.480539	23.315296
356.510130	23.476364
356.539722	20.414841
356.569313	15.501687
356.598905	16.955679
356.628496	12.232914
356.658088	20.911312
356.687679	20.954500
356.717271	16.236719
356.746862	19.795849
356.776454	23.992556
356.806045	20.162685
356.835637	20.923107
356.865228	20.331295
356.894820	14.771088
356.924411	15.318122
356.954003	14.442841
356.983594	19.669201
357.013186	19.311800
357.042777	15.568262
357.072369	18.562565
357.101960	9.360243
357.131552	15.282231
357.161143	14.453869
357.190735	11.514793
357.220326	19.290743
357.249918	21.133331
357.279509	14.229923
357.309100	13.492088
357.338692	10.764823
357.368284	8.586510
357.397875	13.018545
357.427467	18.143211
357.457058	19.353086
357.486649	17.657772
357.516241	15.666544
357.545833	21.541849
357.575424	16.840607
357.605016	16.160713
357.634607	15.977608
357.664198	9.741163
357.693790	19.913563
357.723382	7.449302
357.752973	10.394084
357.782565	12.225223
357.812156	14.848951
357.841747	17.721405
357.871339	18.727694
357.900931	18.830580
357.930522	16.623028
357.960114	13.581137
357.989705	15.680183
358.019296	18.841427
358.048888	15.697440
358.078480	17.972555
358.108071	17.840816
358.137663	15.150968
358.167254	19.084240
358.196845	8.324779
358.226437	31.927143
358.256029	14.744814
358.285620	12.974337
358.315212	12.507046
358.344803	12.182727
358.374394	10.747705
358.403986	12.859095
358.433578	17.720673
358.463169	19.227211
358.492761	16.709232
358.522352	16.125412
358.551943	17.417908
358.581535	15.637368
358.611127	13.083366
358.640718	10.575427
358.670310	24.123848
358.699901	14.936460
358.729492	17.679783
358.759084	12.490744
358.788676	15.982586
358.818267	22.661968
358.847859	19.371330
358.877450	20.456963
358.907041	23.322639
358.936633	16.013895
358.966225	16.129259
358.995816	12.223836
359.025408	2.923370
359.054999	17.226923
359.084590	16.373644
359.114182	15.347792
359.143774	19.291195
359.173365	14.708546
359.202957	9.856489
359.232548	18.368752
359.262140	23.527164
359.291731	17.983910
359.321323	19.008030
359.350914	19.815262
359.380506	13.616226
359.410097	15.457882
359.439689	12.578403
359.469280	10.259304
359.498872	17.867161
359.528463	17.216791
359.558055	15.142520
359.587646	16.291853
359.617238	18.514740
359.646829	19.050919
359.676421	15.731724
359.706012	20.166283
359.735604	21.114426
359.765195	14.120338
359.794787	5.514371
359.824378	14.426216
359.853970	19.409206
359.883561	20.327160
359.913153	19.751469
359.942744	17.990395
359.972336	18.236774
360.001927	15.760567
360.031519	17.799473
360.061110	23.079128
360.090702	20.465841
360.120293	15.968449
360.149885	19.985806
360.179476	23.441898
360.209068	19.359322
360.238659	17.406853
360.268251	19.869329
360.297842	27.004856
360.327434	20.215149
360.357025	19.197336
360.386617	18.700516
360.416208	9.944127
360.445800	10.853912
360.475391	18.430660
360.504983	18.904667
360.534574	17.721230
360.564166	12.750135
360.593757	12.888204
360.623349	13.200651
360.652940	17.090034
360.682532	21.437973
360.712123	17.770073
360.741715	12.200581
360.771306	13.364809
360.800898	14.628723
360.830489	14.754905
360.860081	21.078201
360.889672	21.485352
360.919263	5.504516
360.948855	8.663260
360.978447	19.325537
361.008038	12.616020
361.037630	18.892115
361.067221	17.286362
361.096812	20.158382
361.126404	18.386578
361.155996	19.363413
361.185587	17.024019
361.215179	15.279747
361.244770	13.451008
361.274361	15.633610
361.303953	19.856155
361.333545	18.424486
361.363136	19.227947
361.392728	22.654839
361.422319	19.066853
361.451910	16.546650
361.481502	16.192375
361.511094	14.897606
361.540685	22.742365
361.570277	13.380636
361.599868	15.295244
361.629459	18.597321
361.659051	17.112608
361.688643	14.345701
361.718234	17.694069
361.747826	20.450216
361.777417	19.099499
361.807008	18.458019
361.836600	14.982480
361.866192	16.391720
361.895783	25.962048
361.925375	22.854523
361.954966	15.956955
361.984557	22.604095
362.014149	17.502422
362.043741	17.834246
362.073332	16.801996
362.102924	13.649325
362.132515	25.561119
362.162106	20.787359
362.191698	13.220181
362.221290	10.746636
362.250881	11.489255
362.280473	12.767697
362.310064	15.471470
362.339655	19.317791
362.369247	23.989433
362.398839	19.557720
362.428430	17.179083
362.458022	22.405128
362.487613	21.917873
362.517205	28.877529
362.546796	23.696667
362.576388	16.536110
362.605979	15.159286
362.635571	15.903250
362.665162	12.515433
362.694754	14.651716
362.724345	19.344177
362.753937	24.672676
362.783528	25.334311
362.813120	16.803610
362.842711	15.400988
362.872303	21.615555
362.901894	22.389730
362.931486	15.459909
362.961077	14.514675
362.990669	20.850557
363.020260	21.846067
363.049852	17.125862
363.079443	16.906696
363.109035	20.336508
363.138626	16.141380
363.168218	13.600866
363.197809	16.436142
363.227401	18.683647
363.256992	12.816658
363.286584	19.962072
363.316175	27.643398
363.345767	24.511196
363.375358	22.897825
363.404950	15.713518
363.434541	19.779682
363.464133	19.300671
363.493724	14.574797
363.523316	19.034992
363.552907	22.462631
363.582499	21.877617
363.612090	24.783335
363.641682	21.448093
363.671273	16.917656
363.700865	14.422024
363.730456	19.461540
363.760048	21.874439
363.789639	19.082672
363.819231	19.732803
363.848822	20.467314
363.878414	26.904453
363.908005	19.850147
363.937597	21.116657
363.967188	19.588490
363.996780	16.763830
364.026371	21.948023
364.055963	20.636501
364.085554	17.312634
364.115146	17.177454
364.144737	19.878151
364.174329	21.287058
364.203920	16.545347
364.233512	13.490933
364.263103	11.136023
364.292695	16.192194
364.322286	17.316772
364.351878	11.533413
364.381469	17.840500
364.411061	29.853933
364.440652	26.671612
364.470244	27.152431
364.499835	28.029850
364.529426	23.734524
364.559018	18.691864
364.588610	23.289742
364.618201	22.777388
364.647793	19.344557
364.677384	18.756374
364.706975	21.223711
364.736567	22.129564
364.766159	20.467743
364.795750	18.072332
364.825342	11.811249
364.854933	17.788857
364.884524	22.454342
364.914116	26.999065
364.943708	15.406429
364.973299	22.117485
365.002891	21.746473
365.032482	19.982990
365.062073	25.546757
365.091665	17.850910
365.121257	25.091972
365.150848	25.750454
365.180440	21.688751
365.210031	20.490534
365.239622	20.529842
365.269214	19.183037
365.298806	20.401257
365.328397	22.464588
365.357989	21.173668
365.387580	20.173756
365.417171	17.317049
365.446763	18.567039
365.476355	21.980911
365.505946	20.022640
365.535538	24.553070
365.565129	12.438877
365.594720	24.814882
365.624312	20.667027
365.653904	17.615200
365.683495	17.646889
365.713087	22.191051
365.742678	23.645563
365.772269	27.700411
365.801861	23.484682
365.831453	22.940430
365.861044	27.462000
365.890636	28.403950
365.920227	26.869514
365.949818	23.355518
365.979410	19.082756
366.009002	18.799400
366.038593	23.564224
366.068185	25.059616
366.097776	18.931213
366.127367	24.784424
366.156959	16.241901
366.186551	24.866219
366.216142	31.566399
366.245734	23.692701
366.275325	24.630890
366.304916	23.135771
366.334508	22.824614
366.364100	27.652687
366.393691	24.145679
366.423283	25.356426
366.452874	26.358356
366.482465	20.962713
366.512057	20.221172
366.541649	24.324352
366.571240	27.851948
366.600832	22.347389
366.630423	25.717461
366.660015	23.709021
366.689606	19.140564
366.719198	16.748365
366.748789	26.538822
366.778381	25.595745
366.807972	19.203581
366.837564	21.069313
366.867155	23.905621
366.896747	25.064314
366.926338	24.281057
366.955930	21.928816
366.985521	24.576134
367.015113	24.105436
367.044704	23.770798
367.074296	24.492275
367.103887	24.442621
367.133479	27.338497
367.163070	26.228970
367.192662	18.880426
