665.177394	173861.015625
665.237384	174383.906250
665.297374	174940.781250
665.357363	175391.468750
665.417353	175844.703125
665.477343	175975.281250
665.537332	176087.343750
665.597322	176471.812500
665.657312	176446.687500
665.717301	175901.781250
665.777291	175679.593750
665.837281	176161.796875
665.897270	176708.968750
665.957260	176130.906250
666.017250	176687.093750
666.077240	176429.750000
666.137229	177070.421875
666.197219	176890.281250
666.257209	176702.171875
666.317198	177656.125000
666.377188	178084.750000
666.437178	178927.000000
666.497168	178702.734375
666.557157	178811.062500
666.617147	179420.718750
666.677137	179493.984375
666.737126	179202.906250
666.797116	179484.218750
666.857106	179596.796875
666.917095	179492.875000
666.977085	179364.281250
667.037075	179947.062500
667.097064	180719.218750
667.157054	180439.031250
667.217044	180122.500000
667.277034	180601.890625
667.337023	180949.984375
667.397013	181292.796875
667.457003	181329.234375
667.516992	181135.875000
667.576982	182144.468750
667.636972	182274.859375
667.696962	182803.656250
667.756951	182824.343750
667.816941	183576.781250
667.876931	182649.437500
667.936920	183417.781250
667.996910	183087.531250
668.056900	183280.468750
668.116889	183594.062500
668.176879	184180.031250
668.236869	184066.578125
668.296859	183669.000000
668.356848	183511.687500
668.416838	183957.406250
668.476828	184445.125000
668.536817	184606.062500
668.596807	184777.343750
668.656797	184782.015625
668.716786	184959.375000
668.776776	185308.609375
668.836766	184608.125000
668.896756	185724.515625
668.956745	184536.890625
669.016735	185170.312500
669.076725	184901.125000
669.136714	185702.312500
669.196704	187027.171875
669.256694	186708.218750
669.316683	187313.953125
669.376673	187329.093750
669.436663	187403.953125
669.496652	188260.203125
669.556642	188708.843750
669.616632	188338.187500
669.676622	188381.250000
669.736611	188993.687500
669.796601	188953.140625
669.856591	189115.250000
669.916580	188777.218750
669.976570	188454.406250
670.036560	189063.453125
670.096550	188984.468750
670.156539	189338.062500
670.216529	189769.687500
670.276519	188786.062500
670.336508	189046.156250
670.396498	189544.718750
670.456488	189685.656250
670.516477	189347.312500
670.576467	189816.859375
670.636457	190349.937500
670.696447	189793.453125
670.756436	190853.468750
670.816426	191544.656250
670.876416	192116.031250
670.936405	192249.718750
670.996395	192713.625000
671.056385	193065.734375
671.116374	193370.421875
671.176364	193159.093750
671.236354	193205.468750
671.296344	193476.546875
671.356333	193453.937500
671.416323	193655.484375
671.476313	194214.062500
671.536302	194503.218750
671.596292	194364.718750
671.656282	193942.968750
671.716271	193868.437500
671.776261	193867.812500
671.836251	193989.656250
671.896241	194248.734375
671.956230	195422.312500
672.016220	195532.562500
672.076210	194733.250000
672.136199	196530.250000
672.196189	195860.375000
672.256179	196295.140625
672.316168	196873.687500
672.376158	197221.156250
672.436148	196886.468750
672.496138	197220.531250
672.556127	197476.953125
672.616117	197122.109375
672.676107	197646.593750
672.736096	198420.656250
672.796086	198364.656250
672.856076	198194.046875
672.916065	198541.843750
672.976055	198642.953125
673.036045	198216.093750
673.096035	197928.921875
673.156024	197359.109375
673.216014	197043.515625
673.276004	195723.125000
673.335993	195172.546875
673.395983	195573.859375
673.455973	195613.406250
673.515962	196817.843750
673.575952	197391.109375
673.635942	198134.375000
673.695932	199519.500000
673.755921	199531.312500
673.815911	200969.531250
673.875901	201254.437500
673.935890	202714.781250
673.995880	202583.765625
674.055870	201929.937500
674.115859	202525.625000
674.175849	202146.812500
674.235839	203049.125000
674.295829	202856.203125
674.355818	203090.468750
674.415808	203801.265625
674.475798	203863.593750
674.535787	203915.562500
674.595777	204742.500000
674.655767	204394.937500
674.715756	204605.343750
674.775746	204535.093750
674.835736	205419.718750
674.895726	205116.015625
674.955715	204189.703125
675.015705	205648.812500
675.075695	205242.906250
675.135684	206733.484375
675.195674	205252.953125
675.255664	205921.812500
675.315653	205386.171875
675.375643	204879.437500
675.435633	204603.203125
675.495623	205707.921875
675.555612	205982.687500
675.615602	206466.828125
675.675592	206836.031250
675.735581	206706.421875
675.795571	207210.062500
675.855561	207678.265625
675.915550	207796.531250
675.975540	208023.906250
676.035530	207191.468750
676.095520	206897.750000
676.155509	207765.687500
676.215499	208293.453125
676.275489	209386.781250
676.335478	209017.656250
676.395468	209981.671875
676.455458	209525.531250
676.515447	210172.968750
676.575437	210207.281250
676.635427	210741.781250
676.695417	211043.687500
676.755406	210610.281250
676.815396	211309.687500
676.875386	210771.375000
676.935375	210607.906250
676.995365	211259.781250
677.055355	212452.328125
677.115344	212526.109375
677.175334	213007.468750
677.235324	213704.156250
677.295314	213772.734375
677.355303	214002.828125
677.415293	213797.796875
677.475283	213076.968750
677.535272	213208.218750
677.595262	213164.906250
677.655252	213274.406250
677.715241	212955.796875
677.775231	212910.812500
677.835221	213148.781250
677.895211	215144.843750
677.955200	214780.046875
678.015190	214995.421875
678.075180	215054.484375
678.135169	215719.250000
678.195159	215899.000000
678.255149	216809.093750
678.315138	216566.531250
678.375128	216618.718750
678.435118	217392.468750
678.495108	217340.546875
678.555097	217672.812500
678.615087	217477.843750
678.675077	216956.593750
678.735066	216778.437500
678.795056	216532.359375
678.855046	216094.968750
678.915035	216077.171875
678.975025	216605.062500
679.035015	217398.843750
679.095005	218146.125000
679.154994	218060.531250
679.214984	218555.593750
679.274974	219219.812500
679.334963	219675.781250
679.394953	219924.593750
679.454943	220528.640625
679.514932	221064.234375
679.574922	221623.531250
679.634912	221464.906250
679.694902	221616.906250
679.754891	222255.687500
679.814881	222460.312500
679.874871	222329.375000
679.934860	222811.062500
679.994850	223158.531250
680.054840	223800.093750
680.114829	223486.937500
680.174819	223423.734375
680.234809	223080.843750
680.294799	222735.218750
680.354788	222917.187500
680.414778	222428.515625
680.474768	221718.703125
680.534757	222225.781250
680.594747	222978.843750
680.654737	222950.156250
680.714726	223124.625000
680.774716	223871.937500
680.834706	224047.406250
680.894696	225057.343750
680.954685	224548.328125
681.014675	225566.000000
681.074665	225515.250000
681.134654	226533.312500
681.194644	226561.703125
681.254634	227651.750000
681.314623	227539.687500
681.374613	227722.375000
681.434603	227887.953125
681.494593	227618.390625
681.554582	228673.500000
681.614572	228417.234375
681.674562	228414.937500
681.734551	228072.875000
681.794541	227997.187500
681.854531	228457.093750
681.914520	229009.906250
681.974510	229813.859375
682.034500	228830.140625
682.094490	228610.046875
682.154479	229617.625000
682.214469	230175.406250
682.274459	229453.625000
682.334448	230025.890625
682.394438	230623.421875
682.454428	230944.187500
682.514417	230869.953125
682.574407	230680.453125
682.634397	230688.000000
682.694387	230691.156250
682.754376	231664.750000
682.814366	231021.656250
682.874356	232327.828125
682.934345	232089.156250
682.994335	232686.281250
683.054325	233226.781250
683.114314	233866.406250
683.174304	233941.500000
683.234294	234090.250000
683.294284	234343.796875
683.354273	234221.312500
683.414263	234767.375000
683.474253	235555.062500
683.534242	235255.609375
683.594232	235163.375000
683.654222	235821.859375
683.714211	235770.375000
683.774201	235854.421875
683.834191	236515.281250
683.894181	236338.281250
683.954170	235946.609375
684.014160	236313.828125
684.074150	235583.750000
684.134139	236047.640625
684.194129	237362.203125
684.254119	236342.781250
684.314108	236842.750000
684.374098	237204.375000
684.434088	237170.531250
684.494078	237770.796875
684.554067	238654.359375
684.614057	237506.187500
684.674047	237198.625000
684.734036	238415.078125
684.794026	238782.640625
684.854016	239206.687500
684.914005	239153.109375
684.973995	239140.375000
685.033985	239504.062500
685.093975	239387.515625
685.153964	239126.562500
685.213954	238878.265625
685.273944	239258.859375
685.333933	239360.453125
685.393923	240070.968750
685.453913	241000.593750
685.513902	242055.734375
685.573892	241740.031250
685.633882	241882.937500
685.693872	243060.531250
685.753861	243047.312500
685.813851	242479.843750
685.873841	241667.609375
685.933830	241968.328125
685.993820	242296.468750
686.053810	242350.312500
686.113799	241561.937500
686.173789	241819.281250
686.233779	242472.187500
686.293769	243441.625000
686.353758	243829.437500
686.413748	243375.187500
686.473738	243715.937500
686.533727	243899.359375
686.593717	244046.312500
686.653707	244508.343750
686.713696	244279.468750
686.773686	244261.781250
686.833676	244407.234375
686.893665	244989.234375
686.953655	245677.531250
687.013645	246201.156250
687.073635	246154.687500
687.133624	246059.859375
687.193614	246796.312500
687.253604	246700.312500
687.313593	246918.093750
687.373583	245671.656250
687.433573	245933.109375
687.493563	245782.843750
687.553552	245962.250000
687.613542	246179.718750
687.673532	247440.937500
687.733521	246757.125000
687.793511	247830.250000
687.853501	248342.937500
687.913490	248537.312500
687.973480	248883.656250
688.033470	248709.906250
688.093459	249032.703125
688.153449	249845.609375
688.213439	249992.453125
688.273429	250004.562500
688.333418	250410.750000
688.393408	250506.625000
688.453398	250409.953125
688.513387	250683.500000
688.573377	251158.781250
688.633367	251470.000000
688.693357	251213.390625
688.753346	250770.031250
688.813336	250958.468750
688.873326	251707.109375
688.933315	250545.312500
688.993305	252203.687500
689.053295	252364.375000
689.113284	252620.375000
689.173274	252677.468750
689.233264	252834.062500
689.293253	253619.531250
689.353243	253772.859375
689.413233	253830.718750
689.473223	254357.812500
689.533212	254811.093750
689.593202	254588.125000
689.653192	254507.531250
689.713181	254874.875000
689.773171	254973.406250
689.833161	255136.687500
689.893151	255425.468750
689.953140	255123.312500
690.013130	255096.437500
690.073120	255643.000000
690.133109	255672.750000
690.193099	255692.968750
690.253089	256927.031250
690.313078	255639.343750
690.373068	255707.156250
690.433058	255855.812500
690.493047	257852.437500
690.553037	256841.343750
690.613027	257269.312500
690.673017	256676.968750
690.733006	257859.812500
690.792996	256922.515625
690.852986	258108.843750
690.912975	258635.687500
690.972965	258759.843750
691.032955	259595.375000
691.092945	259269.593750
691.152934	259132.562500
691.212924	260082.781250
691.272914	259893.000000
691.332903	259547.312500
691.392893	259726.968750
691.452883	259919.296875
691.512872	260111.562500
691.572862	260248.875000
691.632852	260641.062500
691.692841	260256.812500
691.752831	260847.171875
691.812821	260057.875000
691.872811	261758.031250
691.932800	262062.265625
691.992790	261100.125000
692.052780	261898.203125
692.112769	262854.781250
692.172759	263073.750000
692.232749	262127.937500
692.292739	262750.437500
692.352728	261688.812500
692.412718	263995.750000
692.472708	263990.312500
692.532697	264307.375000
692.592687	263935.031250
692.652677	264342.062500
692.712666	264102.937500
692.772656	264708.000000
692.832646	264615.687500
692.892636	265142.750000
692.952625	265819.187500
693.012615	265802.062500
693.072605	265781.500000
693.132594	265945.656250
693.192584	266096.312500
693.252574	266085.812500
693.312563	266582.437500
693.372553	266558.062500
693.432543	267279.187500
693.492533	267123.437500
693.552522	267806.062500
693.612512	266721.687500
693.672502	267367.562500
693.732491	266854.687500
693.792481	268079.437500
693.852471	267461.437500
693.912460	267340.906250
693.972450	267816.937500
694.032440	268817.375000
694.092429	268337.562500
694.152419	268705.500000
694.212409	268786.000000
694.272399	269443.562500
694.332388	269629.625000
694.392378	269995.843750
694.452368	270412.281250
694.512357	270330.468750
694.572347	269957.156250
694.632337	270248.375000
694.692327	270685.718750
694.752316	270629.093750
694.812306	270790.000000
694.872296	271336.625000
694.932285	271437.750000
694.992275	271047.437500
695.052265	270799.937500
695.112254	271432.500000
695.172244	271587.187500
695.232234	272650.062500
695.292224	271503.312500
695.352213	272345.187500
695.412203	272277.312500
695.472193	272377.406250
695.532182	273023.093750
695.592172	273114.500000
695.652162	272843.562500
695.712151	273654.031250
695.772141	273695.562500
695.832131	273100.687500
695.892121	273636.812500
695.952110	273793.343750
696.012100	274376.500000
696.072090	274953.500000
696.132079	274847.000000
696.192069	274853.750000
696.252059	274907.281250
696.312048	274990.937500
696.372038	275546.687500
696.432028	275952.312500
696.492018	276123.562500
696.552007	276366.125000
696.611997	276521.812500
696.671987	276794.468750
696.731976	277023.031250
696.791966	277078.593750
696.851956	277291.250000
696.911945	277380.093750
696.971935	277542.250000
697.031925	277783.062500
697.091915	277734.500000
697.151904	277392.250000
697.211894	277611.750000
697.271884	277645.312500
697.331873	277551.406250
697.391863	277726.250000
697.451853	277565.312500
697.511842	278046.343750
697.571832	278149.500000
697.631822	278989.500000
697.691812	278460.937500
697.751801	278359.093750
697.811791	278666.062500
697.871781	278776.687500
697.931770	277495.562500
697.991760	276491.312500
698.051750	275188.187500
698.111739	276883.000000
698.171729	278303.937500
698.231719	278898.281250
698.291709	279260.187500
698.351698	280095.281250
698.411688	280387.437500
698.471678	280560.281250
698.531667	281100.437500
698.591657	281350.218750
698.651647	281833.187500
698.711636	281270.250000
698.771626	281980.031250
698.831616	282004.968750
698.891606	281381.843750
698.951595	281787.250000
699.011585	281712.312500
699.071575	282045.375000
699.131564	281599.656250
699.191554	282488.812500
699.251544	281893.468750
699.311533	281972.750000
699.371523	281779.187500
699.431513	282552.812500
699.491503	282247.000000
699.551492	282263.562500
699.611482	282453.187500
699.671472	283304.062500
699.731461	283539.062500
699.791451	283477.062500
699.851441	283832.625000
699.911430	284246.625000
699.971420	284010.531250
700.031410	284193.281250
700.091400	284650.531250
700.151389	284419.718750
700.211379	284554.875000
700.271369	284838.375000
700.331358	285340.281250
700.391348	284379.031250
700.451338	284639.843750
700.511327	284961.687500
700.571317	285062.125000
700.631307	284997.562500
700.691297	285192.750000
700.751286	286048.875000
700.811276	286332.375000
700.871266	285789.187500
700.931255	285819.937500
700.991245	286455.750000
701.051235	285745.593750
701.111224	286686.093750
701.171214	286450.750000
701.231204	286350.125000
701.291194	286055.000000
701.351183	286330.437500
701.411173	286807.062500
701.471163	287303.812500
701.531152	287203.968750
701.591142	287175.312500
701.651132	287502.781250
701.711121	287515.625000
701.771111	287446.437500
701.831101	286967.187500
701.891091	287376.375000
701.951080	287406.437500
702.011070	287677.500000
702.071060	288002.937500
702.131049	288289.406250
702.191039	288968.562500
702.251029	289009.562500
702.311018	289674.562500
702.371008	288965.000000
702.430998	289894.312500
702.490988	290155.500000
702.550977	289476.125000
702.610967	288965.375000
702.670957	290132.093750
702.730946	290031.125000
702.790936	289582.750000
702.850926	290481.937500
702.910915	290548.812500
702.970905	290312.562500
703.030895	290032.625000
703.090885	290450.187500
703.150874	290340.375000
703.210864	290485.937500
703.270854	290722.875000
703.330843	290221.125000
703.390833	290290.625000
703.450823	290640.125000
703.510812	291275.687500
703.570802	291720.906250
703.630792	292027.625000
703.690782	292111.500000
703.750771	291841.875000
703.810761	291788.718750
703.870751	292161.812500
703.930740	292310.000000
703.990730	291886.687500
704.050720	292995.531250
704.110709	292015.625000
704.170699	292527.625000
704.230689	292270.687500
704.290679	293133.187500
704.350668	292852.812500
704.410658	293548.031250
704.470648	293319.187500
704.530637	293012.343750
704.590627	292973.812500
704.650617	292896.625000
704.710606	293125.125000
704.770596	293440.156250
704.830586	293322.875000
704.890576	293621.625000
704.950565	293884.562500
705.010555	294011.218750
705.070545	294585.343750
705.130534	294206.875000
705.190524	295528.343750
705.250514	294893.750000
705.310503	294681.500000
705.370493	294734.843750
705.430483	293494.687500
705.490473	295066.125000
705.550462	294239.750000
705.610452	293572.312500
705.670442	294019.437500
705.730431	294620.718750
705.790421	295507.812500
705.850411	295261.500000
705.910400	295133.062500
705.970390	295180.937500
706.030380	295298.250000
706.090370	295540.531250
706.150359	296273.062500
706.210349	295898.656250
706.270339	295502.281250
706.330328	295673.812500
706.390318	295344.468750
706.450308	295330.812500
706.510297	295800.125000
706.570287	295662.781250
706.630277	296741.250000
706.690267	297183.187500
706.750256	296691.000000
706.810246	296546.750000
706.870236	296369.437500
706.930225	296959.718750
706.990215	297922.125000
707.050205	297222.187500
707.110194	297239.593750
707.170184	296943.937500
707.230174	297764.187500
707.290164	297800.531250
707.350153	298092.625000
707.410143	298216.687500
707.470133	297701.125000
707.530122	297747.062500
707.590112	298086.000000
707.650102	298383.250000
707.710091	297724.812500
707.770081	298062.250000
707.830071	298339.062500
707.890061	298564.250000
707.950050	298785.625000
708.010040	299232.000000
708.070030	299857.562500
708.130019	299305.875000
708.190009	299165.906250
708.249999	298628.500000
708.309988	299617.656250
708.369978	298517.375000
708.429968	299035.375000
708.489958	298914.218750
708.549947	298928.218750
708.609937	300397.062500
708.669927	299997.937500
708.729916	299756.312500
708.789906	299430.000000
708.849896	300189.937500
708.909885	300850.875000
708.969875	300487.312500
709.029865	300237.750000
709.089855	300556.843750
709.149844	300794.375000
709.209834	300589.093750
709.269824	300346.125000
709.329813	300047.937500
709.389803	300455.250000
709.449793	299900.312500
709.509782	299641.437500
709.569772	299991.312500
709.629762	300391.906250
709.689752	299811.437500
709.749741	299839.875000
709.809731	299864.187500
709.869721	299788.906250
709.929710	300519.000000
709.989700	301295.187500
710.049690	301067.562500
710.109679	301436.875000
710.169669	301806.625000
710.229659	301087.937500
710.289648	301233.031250
710.349638	300888.593750
710.409628	301251.062500
710.469618	301683.312500
710.529607	302297.937500
710.589597	302821.062500
710.649587	302507.500000
710.709576	302311.250000
710.769566	302499.500000
710.829556	302282.625000
710.889546	302238.968750
710.949535	302299.218750
711.009525	302288.500000
711.069515	303050.343750
711.129504	303046.062500
711.189494	302590.718750
711.249484	303339.281250
711.309473	304323.937500
711.369463	303368.125000
711.429453	303114.750000
711.489442	303462.625000
711.549432	303165.687500
711.609422	304218.937500
711.669412	304916.812500
711.729401	303543.843750
711.789391	303297.625000
711.849381	303227.437500
711.909370	303751.906250
711.969360	303850.375000
712.029350	304300.531250
712.089340	304447.812500
712.149329	304041.437500
712.209319	304023.437500
712.269309	303954.531250
712.329298	303234.937500
712.389288	302684.562500
712.449278	303166.562500
712.509267	301457.468750
712.569257	299697.093750
712.629247	299731.062500
712.689236	299768.437500
712.749226	299231.687500
712.809216	299987.375000
712.869206	301581.812500
712.929195	302244.250000
712.989185	303757.750000
713.049175	305575.500000
713.109164	305523.937500
713.169154	305629.125000
713.229144	305600.812500
713.289134	305377.125000
713.349123	304909.281250
713.409113	304641.312500
713.469103	304888.625000
713.529092	304289.375000
713.589082	303784.281250
713.649072	304432.312500
713.709061	304893.875000
713.769051	304841.250000
713.829041	305008.125000
713.889030	305246.750000
713.949020	305578.562500
714.009010	305154.000000
714.069000	304728.625000
714.128989	304094.468750
714.188979	304163.437500
714.248969	305516.937500
714.308958	306227.281250
714.368948	305175.000000
714.428938	305386.875000
714.488928	306195.343750
714.548917	305737.125000
714.608907	306000.125000
714.668897	305896.250000
714.728886	306406.937500
714.788876	305599.687500
714.848866	306517.125000
714.908855	306123.781250
714.968845	306073.750000
715.028835	306515.750000
715.088825	306314.750000
715.148814	306430.750000
715.208804	306354.687500
715.268794	305390.937500
715.328783	305700.187500
715.388773	306828.343750
715.448763	306768.468750
715.508752	306835.437500
715.568742	306643.187500
715.628732	307464.687500
715.688722	307938.187500
715.748711	307007.937500
715.808701	306457.937500
715.868691	307265.312500
715.928680	305713.281250
715.988670	307027.937500
716.048660	306862.937500
716.108649	307648.687500
716.168639	307289.000000
716.228629	306931.937500
716.288618	307868.156250
716.348608	307017.062500
716.408598	307337.750000
716.468588	307363.312500
716.528577	307821.000000
716.588567	306949.343750
716.648557	306968.031250
716.708546	307251.562500
716.768536	306947.312500
716.828526	305834.843750
716.888516	304951.093750
716.948505	305662.812500
717.008495	305622.093750
717.068485	306245.218750
717.128474	306480.125000
717.188464	307072.718750
717.248454	307858.312500
717.308443	308188.281250
717.368433	308454.750000
717.428423	305787.093750
717.488413	307032.875000
717.548402	307666.375000
717.608392	307349.250000
717.668382	307132.468750
717.728371	307830.437500
717.788361	308067.968750
717.848351	307374.250000
717.908340	307031.125000
717.968330	308025.718750
718.028320	308563.531250
718.088310	308103.750000
718.148299	306097.125000
718.208289	305156.750000
718.268279	305915.906250
718.328268	306266.562500
718.388258	306313.437500
718.448248	306664.250000
718.508237	306688.000000
718.568227	306696.062500
718.628217	306991.750000
718.688206	307359.906250
718.748196	306685.843750
718.808186	307113.562500
718.868176	308352.625000
718.928165	307933.437500
718.988155	307376.250000
719.048145	307559.406250
719.108134	308277.062500
719.168124	308186.250000
719.228114	308599.250000
719.288104	308666.437500
719.348093	307804.093750
719.408083	308155.437500
719.468073	307383.000000
719.528062	308335.187500
719.588052	308418.781250
719.648042	308352.437500
719.708031	308201.625000
719.768021	308364.343750
719.828011	308908.187500
719.888001	309095.812500
719.947990	309153.875000
720.007980	309127.250000
720.067970	308767.750000
720.127959	308805.000000
720.187949	308919.125000
720.247939	308582.187500
720.307928	308808.937500
720.367918	308822.812500
720.427908	309618.000000
720.487898	309240.531250
720.547887	309506.000000
720.607877	308439.187500
720.667867	308641.250000
720.727856	309457.625000
720.787846	310191.562500
720.847836	309555.968750
720.907825	310243.343750
720.967815	309128.437500
721.027805	309483.406250
721.087795	309449.437500
721.147784	309941.062500
721.207774	310105.500000
721.267764	310284.875000
721.327753	309997.250000
721.387743	310177.781250
721.447733	309799.312500
721.507722	308998.875000
721.567712	309070.312500
721.627702	309259.687500
721.687692	309330.062500
721.747681	309881.437500
721.807671	309675.187500
721.867661	308730.125000
721.927650	309418.812500
721.987640	309735.000000
722.047630	309566.000000
722.107619	310401.843750
722.167609	310072.343750
722.227599	309354.250000
722.287589	309252.000000
722.347578	308627.375000
722.407568	308975.093750
722.467558	308969.281250
722.527547	309559.250000
722.587537	309223.937500
722.647527	309201.812500
722.707516	309034.656250
722.767506	309257.812500
722.827496	309995.500000
722.887486	310472.875000
722.947475	310225.250000
723.007465	309874.812500
723.067455	310169.750000
723.127444	309645.593750
723.187434	308888.718750
723.247424	309287.062500
723.307413	309850.062500
723.367403	310604.812500
723.427393	311230.312500
723.487383	310667.656250
723.547372	310232.687500
723.607362	310817.125000
723.667352	310307.718750
723.727341	309899.312500
723.787331	309790.750000
723.847321	310565.812500
723.907310	310554.937500
723.967300	308002.375000
724.027290	308937.750000
724.087280	307451.218750
724.147269	308375.968750
724.207259	308169.125000
724.267249	309105.531250
724.327238	309404.125000
724.387228	310511.500000
724.447218	310376.531250
724.507207	310585.687500
724.567197	310045.687500
724.627187	309220.562500
724.687177	309868.187500
724.747166	310899.937500
724.807156	310718.250000
724.867146	310002.500000
724.927135	309650.875000
724.987125	309953.875000
725.047115	310240.875000
725.107104	309408.812500
725.167094	310021.250000
725.227084	310068.625000
725.287074	310654.062500
725.347063	310244.468750
725.407053	310099.500000
725.467043	308855.687500
725.527032	309548.937500
725.587022	309425.250000
725.647012	309657.937500
725.707001	309429.875000
725.766991	308655.312500
725.826981	310002.937500
725.886971	310001.562500
725.946960	309006.250000
726.006950	309532.250000
726.066940	309488.562500
726.126929	309845.125000
726.186919	309362.906250
