607.424859	40458.750000
607.485718	40034.687500
607.546578	39811.445312
607.607438	39882.058594
607.668297	40050.082031
607.729157	40302.171875
607.790016	40518.085938
607.850876	40407.218750
607.911735	40292.687500
607.972595	40575.234375
608.033454	40824.437500
608.094313	40946.765625
608.155173	40859.566406
608.216032	40784.585938
608.276892	40619.242188
608.337751	40667.992188
608.398611	40691.390625
608.459470	40442.351562
608.520330	40843.406250
608.581190	41440.835938
608.642049	41337.644531
608.702909	41843.703125
608.763768	41703.167969
608.824628	41740.667969
608.885487	41961.453125
608.946347	41866.687500
609.007206	41809.277344
609.068065	42093.175781
609.128925	42294.390625
609.189784	42445.929688
609.250644	42365.234375
609.311503	42408.085938
609.372363	42479.730469
609.433223	42630.039062
609.494082	42653.640625
609.554942	42704.000000
609.615801	42978.980469
609.676661	43150.242188
609.737520	43291.960938
609.798380	43136.343750
609.859239	42939.210938
609.920098	43150.648438
609.980958	43311.480469
610.041817	43278.628906
610.102677	43299.664062
610.163536	43554.316406
610.224396	43409.328125
610.285256	43610.906250
610.346115	43927.687500
610.406975	44155.273438
610.467834	43956.968750
610.528694	44156.382812
610.589553	44563.339844
610.650413	44656.710938
610.711272	44376.046875
610.772132	44425.140625
610.832991	44396.632812
610.893850	44546.960938
610.954710	44788.664062
611.015569	44936.210938
611.076429	45084.984375
611.137288	45208.765625
611.198148	45099.609375
611.259008	45135.093750
611.319867	45250.828125
611.380727	45139.312500
611.441586	45249.753906
611.502446	45361.691406
611.563305	45462.585938
611.624165	45475.023438
611.685024	45419.636719
611.745883	45755.441406
611.806743	45810.257812
611.867602	46004.484375
611.928462	45730.156250
611.989321	46237.695312
612.050181	46342.070312
612.111041	46483.585938
612.171900	46370.460938
612.232760	46615.718750
612.293619	46488.648438
612.354479	46803.281250
612.415338	47155.828125
612.476198	47054.011719
612.537057	47045.320312
612.597916	47080.445312
612.658776	46779.796875
612.719635	46751.027344
612.780495	46853.500000
612.841354	47086.703125
612.902214	47356.835938
612.963074	47595.101562
613.023933	47702.031250
613.084793	47693.882812
613.145652	47782.226562
613.206512	47625.210938
613.267371	47524.921875
613.328231	47680.656250
613.389090	47839.574219
613.449950	48114.125000
613.510809	47838.167969
613.571668	47985.988281
613.632528	48514.093750
613.693387	48365.960938
613.754247	48219.640625
613.815106	48642.351562
613.875966	49076.437500
613.936826	48798.109375
613.997685	48855.390625
614.058545	49075.621094
614.119404	48869.105469
614.180264	48955.812500
614.241123	48890.898438
614.301983	49404.054688
614.362842	49306.718750
614.423701	49427.917969
614.484561	49542.093750
614.545420	49610.445312
614.606280	49739.406250
614.667139	49845.398438
614.727999	49987.601562
614.788859	49983.347656
614.849718	49808.539062
614.910578	50004.996094
614.971437	50346.460938
615.032297	50241.894531
615.093156	50510.449219
615.154016	50032.000000
615.214875	50338.292969
615.275734	50408.734375
615.336594	50772.753906
615.397453	50593.703125
615.458313	51287.148438
615.519172	51102.417969
615.580032	51108.367188
615.640891	51233.714844
615.701751	51331.625000
615.762611	51527.320312
615.823470	52032.460938
615.884330	51545.992188
615.945189	51685.269531
616.006049	51839.238281
616.066908	51868.441406
616.127768	51958.109375
616.188627	52043.085938
616.249486	52291.003906
616.310346	52332.820312
616.371205	52426.468750
616.432065	52610.757812
616.492924	52484.921875
616.553784	52450.718750
616.614644	52577.250000
616.675503	52469.890625
616.736363	52668.296875
616.797222	53145.078125
616.858082	53380.785156
616.918941	53384.718750
616.979801	53536.902344
617.040660	53765.078125
617.101519	53430.765625
617.162379	53828.753906
617.223238	53785.609375
617.284098	53569.609375
617.344957	53519.250000
617.405817	53677.843750
617.466676	54022.742188
617.527536	54298.992188
617.588396	54200.019531
617.649255	54239.636719
617.710115	54751.234375
617.770974	54553.500000
617.831834	54644.816406
617.892693	54747.304688
617.953553	54443.480469
618.014412	54563.046875
618.075271	54615.792969
618.136131	54895.914062
618.196990	54955.011719
618.257850	54585.601562
618.318709	54712.710938
618.379569	55020.671875
618.440429	54981.109375
618.501288	55185.828125
618.562148	55651.488281
618.623007	55659.179688
618.683867	55638.933594
618.744726	55706.875000
618.805586	55709.171875
618.866445	55828.125000
618.927304	55925.468750
618.988164	55783.183594
619.049023	55804.656250
619.109883	56163.570312
619.170742	56387.128906
619.231602	56234.281250
619.292462	56490.609375
619.353321	56537.593750
619.414181	56755.796875
619.475040	56726.726562
619.535900	56741.921875
619.596759	56756.019531
619.657619	57086.398438
619.718478	56763.542969
619.779337	56816.960938
619.840197	57010.683594
619.901056	56813.742188
619.961916	56761.582031
620.022775	57235.953125
620.083635	57468.472656
620.144495	57320.480469
620.205354	57536.007812
620.266214	57756.523438
620.327073	57785.667969
620.387933	58166.421875
620.448792	58303.550781
620.509652	58006.328125
620.570511	58387.468750
620.631371	58484.945312
620.692230	58685.585938
620.753089	58852.656250
620.813949	58222.332031
620.874808	58366.144531
620.935668	58686.085938
620.996527	59066.625000
621.057387	58836.500000
621.118247	59114.726562
621.179106	59416.503906
621.239966	59734.644531
621.300825	59492.109375
621.361685	59138.234375
621.422544	59453.000000
621.483404	59456.882812
621.544263	59557.738281
621.605122	59845.710938
621.665982	60000.492188
621.726841	60108.480469
621.787701	59868.875000
621.848560	59817.828125
621.909420	60129.812500
621.970280	60161.812500
622.031139	60366.867188
622.091999	60861.781250
622.152858	60904.265625
622.213718	60843.890625
622.274577	60823.195312
622.335437	60806.953125
622.396296	61286.695312
622.457155	61010.230469
622.518015	60729.359375
622.578874	60836.156250
622.639734	61338.351562
622.700593	61040.304688
622.761453	61726.937500
622.822312	61954.121094
622.883172	62037.695312
622.944032	61994.359375
623.004891	61680.546875
623.065751	62060.496094
623.126610	62093.703125
623.187470	62268.882812
623.248329	62300.667969
623.309189	62475.179688
623.370048	62325.710938
623.430907	62515.472656
623.491767	62827.820312
623.552626	62877.679688
623.613486	62778.039062
623.674345	62604.562500
623.735205	62542.507812
623.796065	62924.546875
623.856924	63312.566406
623.917784	63332.464844
623.978643	63386.476562
624.039503	63223.250000
624.100362	63211.515625
624.161222	63448.703125
624.222081	63719.777344
624.282940	63720.425781
624.343800	63746.148438
624.404659	63771.019531
624.465519	63907.414062
624.526378	64264.656250
624.587238	64394.832031
624.648097	64323.566406
624.708957	64283.554688
624.769817	64011.554688
624.830676	64576.140625
624.891536	64595.632812
624.952395	65128.777344
625.013255	65164.546875
625.074114	64841.546875
625.134974	65110.804688
625.195833	64853.046875
625.256692	64689.437500
625.317552	64748.687500
625.378411	65040.859375
625.439271	65236.742188
625.500130	65432.750000
625.560990	65585.125000
625.621850	65745.007812
625.682709	65926.234375
625.743569	65918.796875
625.804428	66042.781250
625.865288	66301.687500
625.926147	66551.671875
625.987007	66469.609375
626.047866	66348.640625
626.108725	66589.546875
626.169585	66518.539062
626.230444	66330.554688
626.291304	66689.640625
626.352163	66551.375000
626.413023	67116.343750
626.473883	67064.234375
626.534742	66909.593750
626.595602	67483.992188
626.656461	67343.312500
626.717321	67547.718750
626.778180	67460.203125
626.839040	67496.156250
626.899899	67906.476562
626.960758	67883.523438
627.021618	68050.015625
627.082477	67838.921875
627.143337	68154.984375
627.204196	68482.382812
627.265056	68463.273438
627.325916	68429.578125
627.386775	68517.343750
627.447635	68541.562500
627.508494	68563.562500
627.569354	68494.867188
627.630213	68406.843750
627.691073	68717.781250
627.751932	68899.859375
627.812792	68708.296875
627.873651	68515.265625
627.934510	68402.671875
627.995370	68890.234375
628.056229	69327.984375
628.117089	69149.296875
628.177948	69251.984375
628.238808	69424.640625
628.299668	69638.226562
628.360527	69435.656250
628.421387	69370.031250
628.482246	69712.101562
628.543106	69960.671875
628.603965	70185.523438
628.664825	70078.039062
628.725684	70475.312500
628.786543	70549.882812
628.847403	70838.390625
628.908262	70449.515625
628.969122	70833.578125
629.029981	70509.851562
629.090841	70349.984375
629.151701	70756.343750
629.212560	70895.000000
629.273420	71092.250000
629.334279	70970.562500
629.395139	70874.929688
629.455998	71085.921875
629.516858	70808.054688
629.577717	70962.859375
629.638576	71655.578125
629.699436	71550.390625
629.760295	71535.671875
629.821155	71473.390625
629.882014	71304.375000
629.942874	71397.562500
630.003733	71733.437500
630.064593	71529.562500
630.125453	72313.765625
630.186312	72479.843750
630.247172	72476.687500
630.308031	72147.500000
630.368891	72417.664062
630.429750	73427.937500
630.490610	72947.484375
630.551469	73096.406250
630.612328	72711.921875
630.673188	73281.609375
630.734047	73248.656250
630.794907	73397.945312
630.855766	73442.312500
630.916626	73527.281250
630.977486	73441.843750
631.038345	73397.195312
631.099205	73447.656250
631.160064	73523.921875
631.220924	73486.750000
631.281783	73459.375000
631.342643	73322.312500
631.403502	73257.265625
631.464361	73449.179688
631.525221	73523.203125
631.586080	73596.953125
631.646940	73531.000000
631.707799	73594.757812
631.768659	73948.328125
631.829518	74237.851562
631.890378	74985.406250
631.951238	74883.250000
632.012097	75367.109375
632.072957	75242.125000
632.133816	75302.703125
632.194676	75231.640625
632.255535	75169.750000
632.316395	74363.093750
632.377254	74574.406250
632.438113	74250.570312
632.498973	73797.625000
632.559832	73777.710938
632.620692	73229.851562
632.681551	73388.812500
632.742411	73342.406250
632.803271	74208.265625
632.864130	74998.062500
632.924990	75440.343750
632.985849	75779.734375
633.046709	76107.132812
633.107568	76679.523438
633.168428	76616.257812
633.229287	76501.523438
633.290146	76992.453125
633.351006	76966.218750
633.411865	76808.562500
633.472725	77054.421875
633.533584	76835.742188
633.594444	76939.796875
633.655304	77283.132812
633.716163	77594.148438
633.777023	78225.828125
633.837882	78056.468750
633.898742	77836.023438
633.959601	77785.750000
634.020461	77806.421875
634.081320	77749.031250
634.142179	77941.546875
634.203039	77248.898438
634.263898	78027.875000
634.324758	77911.703125
634.385617	78390.796875
634.446477	78960.031250
634.507337	78832.593750
634.568196	79443.734375
634.629056	79198.734375
634.689915	78990.570312
634.750775	78361.250000
634.811634	78352.171875
634.872494	79000.343750
634.933353	78962.625000
634.994213	78965.515625
635.055072	79270.359375
635.115931	79471.687500
635.176791	79709.734375
635.237650	79762.203125
635.298510	79444.328125
635.359369	78601.796875
635.420229	78518.851562
635.481089	79192.101562
635.541948	79703.609375
635.602808	79876.195312
635.663667	79948.257812
635.724527	80324.312500
635.785386	80456.640625
635.846246	79940.617188
635.907105	80284.023438
635.967964	81082.835938
636.028824	80651.304688
636.089683	80539.593750
636.150543	80682.296875
636.211402	80869.406250
636.272262	80850.695312
636.333122	81339.640625
636.393981	81495.117188
636.454841	81239.695312
636.515700	81502.609375
636.576560	81822.531250
636.637419	81448.140625
636.698279	81376.812500
636.759138	81536.031250
636.819997	82062.953125
636.880857	81892.562500
636.941716	81739.429688
637.002576	81577.546875
637.063435	81351.109375
637.124295	81592.140625
637.185154	82022.109375
637.246014	82405.984375
637.306874	82464.296875
637.367733	82364.109375
637.428593	82523.906250
637.489452	82427.234375
637.550312	82249.703125
637.611171	82742.718750
637.672031	83586.500000
637.732890	83720.421875
637.793749	83641.507812
637.854609	83542.781250
637.915468	83612.390625
637.976328	83343.234375
638.037187	83869.984375
638.098047	84104.023438
638.158907	83520.570312
638.219766	83488.406250
638.280626	83064.546875
638.341485	83871.546875
638.402345	83660.218750
638.463204	84280.875000
638.524064	84564.625000
638.584923	85216.296875
638.645782	84627.453125
638.706642	85256.609375
638.767501	85391.679688
638.828361	85514.609375
638.889220	85231.609375
638.950080	85299.421875
639.010939	85507.367188
639.071799	85673.562500
639.132659	85865.500000
639.193518	86089.343750
639.254378	86029.515625
639.315237	86158.546875
639.376097	86331.953125
639.436956	86156.054688
639.497816	85963.296875
639.558675	86033.101562
639.619534	86567.937500
639.680394	86523.718750
639.741253	86556.484375
639.802113	86263.398438
639.862972	85917.179688
639.923832	86068.890625
639.984692	86629.000000
640.045551	86625.921875
640.106411	86397.875000
640.167270	86486.398438
640.228130	86661.687500
640.288989	86313.250000
640.349849	87495.609375
640.410708	87749.031250
640.471567	87944.554688
640.532427	88210.593750
640.593286	88002.656250
640.654146	88203.234375
640.715005	87927.593750
640.775865	88418.500000
640.836724	88077.382812
640.897584	87849.390625
640.958444	88256.039062
641.019303	88529.000000
641.080163	88437.906250
641.141022	88094.234375
641.201882	88260.390625
641.262741	88794.046875
641.323600	89031.593750
641.384460	89034.171875
641.445319	88839.773438
641.506179	89006.273438
641.567038	89451.585938
641.627898	89525.265625
641.688758	89651.328125
641.749617	89564.296875
641.810477	90157.578125
641.871336	89695.687500
641.932196	89811.937500
641.993055	89473.093750
642.053915	89417.171875
642.114774	89631.468750
642.175634	89758.765625
642.236493	90141.609375
642.297352	90259.171875
642.358212	90581.132812
642.419071	90093.296875
642.479931	90350.460938
642.540790	90496.695312
642.601650	90918.140625
642.662510	90904.015625
642.723369	90858.812500
642.784229	91696.687500
642.845088	91143.218750
642.905948	90978.531250
642.966807	91083.656250
643.027667	91638.531250
643.088526	91768.554688
643.149385	91844.312500
643.210245	92048.203125
643.271104	91759.093750
643.331964	91770.921875
643.392823	91725.187500
643.453683	91842.421875
643.514543	92147.117188
643.575402	92194.109375
643.636262	92377.703125
643.697121	92652.140625
643.757981	92708.195312
643.818840	92489.531250
643.879700	92622.820312
643.940559	92533.882812
644.001418	92776.351562
644.062278	92877.414062
644.123137	93066.867188
644.183997	93178.976562
644.244856	93067.195312
644.305716	93727.054688
644.366575	93874.468750
644.427435	93803.546875
644.488295	93257.257812
644.549154	92866.046875
644.610014	93700.531250
644.670873	93670.539062
644.731733	93799.351562
644.792592	93492.765625
644.853452	94066.796875
644.914311	94378.109375
644.975170	94299.507812
645.036030	94497.804688
645.096889	95117.687500
645.157749	95114.093750
645.218608	95173.843750
645.279468	95035.156250
645.340328	94667.515625
645.401187	94564.265625
645.462047	94912.632812
645.522906	94954.773438
645.583766	95056.890625
645.644625	95309.945312
645.705485	95336.117188
645.766344	95818.828125
645.827203	96096.718750
645.888063	95663.484375
645.948922	95646.359375
646.009782	95016.828125
646.070641	94323.796875
646.131501	94764.820312
646.192360	95271.078125
646.253220	95692.156250
646.314080	96816.062500
646.374939	96529.187500
646.435799	97160.734375
646.496658	97610.984375
646.557518	97221.687500
646.618377	96576.632812
646.679237	97658.171875
646.740096	97393.093750
646.800955	96714.437500
646.861815	95805.359375
646.922674	97182.781250
646.983534	96917.921875
647.044393	97308.968750
647.105253	97570.507812
647.166113	97465.796875
647.226972	97712.109375
647.287832	98176.562500
647.348691	98827.703125
647.409551	98914.984375
647.470410	98989.500000
647.531270	99125.953125
647.592129	99194.562500
647.652988	99149.421875
647.713848	98863.812500
647.774707	99169.218750
647.835567	99604.109375
647.896426	99540.531250
647.957286	99550.468750
648.018145	99440.078125
648.079005	99527.015625
648.139865	99875.859375
648.200724	99753.328125
648.261584	99752.546875
648.322443	99997.609375
648.383303	99922.125000
648.444162	99955.898438
648.505021	100400.203125
648.565881	100626.640625
648.626740	100590.031250
648.687600	100662.593750
648.748459	101020.500000
648.809319	100973.398438
648.870179	101293.062500
648.931038	101220.015625
648.991898	101370.015625
649.052757	101372.781250
649.113617	101662.406250
649.174476	101395.453125
649.235336	102042.734375
649.296195	101671.828125
649.357055	101691.984375
649.417914	102383.359375
649.478773	102436.710938
649.539633	102327.429688
649.600492	102051.046875
649.661352	102135.234375
649.722211	102408.390625
649.783071	102429.375000
649.843931	102795.125000
649.904790	102896.109375
649.965650	102937.734375
650.026509	103483.000000
650.087369	103837.031250
650.148228	103981.671875
650.209088	103848.078125
650.269947	103585.453125
650.330806	103962.640625
650.391666	103755.062500
650.452525	103880.031250
650.513385	104380.921875
650.574244	104647.671875
650.635104	104734.421875
650.695964	104326.101562
650.756823	104895.609375
650.817683	104748.734375
650.878542	104865.546875
650.939402	105117.593750
651.000261	105063.390625
651.061121	104290.578125
651.121980	104855.500000
651.182840	104865.156250
651.243699	104921.453125
651.304558	105265.617188
651.365418	106132.906250
651.426277	106021.828125
651.487137	106430.968750
651.547996	106361.625000
651.608856	106517.617188
651.669716	106653.078125
651.730575	106981.546875
651.791435	107001.390625
651.852294	107028.156250
651.913154	107565.765625
651.974013	107409.578125
652.034873	107079.109375
652.095732	107200.531250
652.156591	107416.796875
652.217451	107696.328125
652.278310	108399.734375
652.339170	108632.578125
652.400029	108539.718750
652.460889	108983.203125
652.521749	109339.125000
652.582608	109171.421875
652.643468	109213.796875
652.704327	109093.671875
652.765187	109060.054688
652.826046	109599.406250
652.886906	110027.953125
652.947765	109763.156250
653.008624	109373.828125
653.069484	109488.218750
653.130343	109815.125000
653.191203	110312.203125
653.252062	110110.765625
653.312922	110156.875000
653.373781	110959.515625
653.434641	110200.781250
653.495501	110917.000000
653.556360	110520.195312
653.617220	111239.382812
653.678079	111243.179688
653.738939	111181.046875
653.799798	111455.406250
653.860658	111550.937500
653.921517	112405.109375
653.982376	111993.906250
654.043236	112388.031250
654.104095	112487.296875
654.164955	112341.187500
654.225814	112410.937500
654.286674	112669.203125
654.347534	112630.796875
654.408393	112906.828125
654.469253	112953.726562
654.530112	112709.015625
654.590972	112821.039062
654.651831	113114.085938
654.712691	113363.015625
654.773550	113844.335938
654.834409	114082.085938
654.895269	113838.656250
654.956128	114112.328125
655.016988	114322.421875
655.077847	114320.703125
655.138707	114546.906250
655.199566	114413.000000
655.260426	114540.312500
655.321286	114720.367188
655.382145	114914.632812
655.443005	114948.609375
655.503864	115966.640625
655.564724	115727.632812
655.625583	115582.046875
655.686442	115206.890625
655.747302	115770.281250
655.808161	115664.703125
655.869021	116048.953125
655.929880	116452.609375
655.990740	116632.796875
656.051599	116811.132812
656.112459	116898.945312
656.173319	117129.046875
656.234178	116897.687500
656.295038	117021.015625
656.355897	117136.437500
656.416757	117355.078125
656.477616	117288.210938
656.538476	117245.515625
656.599335	117122.070312
656.660194	117381.335938
656.721054	117495.187500
656.781913	117296.554688
656.842773	117423.734375
656.903632	117801.054688
656.964492	118181.554688
657.025352	118088.296875
657.086211	118096.226562
657.147071	118569.921875
657.207930	118824.531250
657.268790	119077.734375
657.329649	119140.250000
657.390509	118593.156250
657.451368	118834.437500
657.512227	118631.867188
657.573087	118633.687500
657.633946	118599.171875
657.694806	118273.921875
657.755665	118855.250000
657.816525	119690.851562
657.877385	120228.460938
657.938244	121113.843750
657.999104	120770.648438
658.059963	121423.468750
658.120823	121270.179688
658.181682	120823.953125
658.242542	121332.960938
658.303401	121471.695312
658.364261	121393.562500
658.425120	121316.500000
658.485979	121342.640625
658.546839	121372.203125
658.607698	121787.656250
658.668558	122375.203125
658.729417	122530.484375
658.790277	122473.968750
658.851137	122644.929688
658.911996	123006.109375
658.972856	122952.804688
659.033715	123016.359375
659.094575	123375.101562
659.155434	123660.093750
659.216294	123859.820312
659.277153	123879.328125
659.338012	124327.335938
659.398872	124714.476562
659.459731	124639.132812
659.520591	124609.828125
659.581450	124682.960938
659.642310	125199.187500
659.703170	125293.773438
659.764029	125091.171875
659.824889	125591.734375
659.885748	125792.546875
659.946608	125509.125000
660.007467	126082.609375
660.068327	126358.773438
660.129186	125968.921875
660.190045	126456.015625
660.250905	126550.492188
660.311764	126494.187500
660.372624	126902.398438
660.433483	127356.039062
660.494343	126921.406250
660.555202	127536.734375
660.616062	127396.656250
660.676922	127832.984375
660.737781	128490.820312
660.798641	128418.640625
660.859500	128499.164062
660.920360	128967.843750
660.981219	128923.484375
661.042079	128847.609375
661.102938	129322.015625
661.163797	129278.718750
661.224657	129302.562500
661.285516	129511.945312
661.346376	129874.546875
661.407235	129375.429688
661.468095	129844.117188
661.528955	129884.125000
661.589814	130199.015625
661.650674	130473.039062
661.711533	130773.273438
661.772393	131182.375000
661.833252	131024.093750
661.894112	131366.421875
661.954971	131558.562500
662.015830	131476.328125
662.076690	131823.968750
662.137549	131734.531250
662.198409	131882.890625
662.259268	131699.640625
662.320128	132094.156250
662.380987	131906.375000
662.441847	132119.125000
662.502707	132572.828125
662.563566	132726.875000
662.624426	133163.000000
662.685285	133344.500000
662.746145	132891.000000
662.807004	133144.406250
662.867863	133553.578125
662.928723	133418.656250
662.989582	133997.593750
663.050442	134181.437500
663.111301	134277.656250
663.172161	134279.875000
663.233020	134338.062500
663.293880	134295.812500
663.354740	134403.765625
663.415599	134595.687500
663.476459	134973.000000
663.537318	135395.593750
663.598178	135417.984375
663.659037	135884.500000
663.719897	135387.687500
663.780756	136066.812500
663.841615	136329.781250
663.902475	136423.812500
663.963334	136907.718750
664.024194	136454.859375
664.085053	136788.968750
664.145913	136706.125000
664.206772	136689.750000
664.267632	136915.843750
664.328492	137069.390625
664.389351	137529.109375
664.450211	138131.875000
664.511070	138110.890625
664.571930	137641.343750
664.632789	137886.937500
664.693648	138415.218750
664.754508	138818.984375
664.815367	138909.406250
664.876227	138564.046875
664.937086	138618.500000
664.997946	138812.312500
665.058806	139045.656250
665.119665	138985.187500
665.180525	138828.000000
665.241384	139446.562500
665.302244	139716.281250
665.363103	140090.218750
665.423963	140463.562500
665.484822	140637.140625
665.545682	140567.062500
665.606541	140633.031250
665.667400	140875.031250
665.728260	141450.578125
665.789119	141031.843750
665.849979	141572.500000
665.910838	141677.984375
665.971698	141621.031250
666.032558	142150.343750
666.093417	141952.531250
666.154277	142574.359375
666.215136	142506.125000
666.275996	142765.156250
666.336855	142766.312500
666.397715	142757.375000
666.458574	143299.031250
666.519433	143775.593750
666.580293	143908.406250
666.641152	144078.953125
666.702012	144505.281250
666.762871	144800.750000
666.823731	144812.656250
666.884591	145170.156250
666.945450	145503.187500
667.006310	145530.359375
667.067169	145602.875000
667.128029	145909.343750
667.188888	145314.843750
667.249748	146100.625000
667.310607	146546.875000
667.371466	146605.796875
667.432326	147014.875000
667.493185	147270.812500
667.554045	146366.406250
667.614904	147486.031250
667.675764	147160.781250
667.736623	147479.671875
667.797483	147911.390625
667.858343	148126.390625
667.919202	148440.843750
667.980062	148530.406250
668.040921	148367.593750
668.101781	148904.625000
668.162640	148934.625000
668.223500	149011.718750
668.284359	149671.375000
668.345218	150016.046875
668.406078	150112.781250
668.466937	150257.531250
668.527797	150548.062500
668.588656	150951.000000
668.649516	151075.281250
668.710376	150994.562500
668.771235	151046.125000
668.832095	151269.296875
668.892954	151714.468750
668.953814	151583.015625
669.014673	151616.343750
669.075533	151706.375000
669.136392	151613.968750
669.197251	151126.000000
669.258111	151500.937500
669.318970	151537.281250
669.379830	152027.359375
669.440689	152139.109375
669.501549	152618.500000
669.562408	153172.984375
669.623268	153332.296875
669.684128	153802.062500
669.744987	153032.687500
669.805847	153617.796875
669.866706	154724.781250
669.927566	154792.468750
669.988425	155120.031250
670.049284	155366.781250
670.110144	155076.890625
670.171003	155617.031250
670.231863	155704.812500
670.292722	155746.468750
670.353582	155970.250000
670.414442	156336.250000
670.475301	156384.421875
670.536161	155777.031250
670.597020	155829.312500
670.657880	156741.312500
670.718739	157140.953125
670.779599	157117.500000
670.840458	157504.093750
670.901318	158123.125000
670.962177	158087.234375
671.023036	157902.500000
671.083896	158710.078125
671.144755	158508.515625
671.205615	158473.500000
671.266474	159443.328125
671.327334	159078.953125
671.388193	158733.031250
671.449053	159090.750000
671.509913	159747.984375
671.570772	159866.093750
671.631632	159560.343750
671.692491	159738.984375
671.753351	159935.812500
671.814210	160017.531250
671.875069	160373.875000
671.935929	160589.765625
671.996788	160502.593750
672.057648	161079.906250
672.118507	160424.343750
672.179367	159613.468750
672.240227	158807.625000
672.301086	158693.078125
672.361946	159186.781250
672.422805	160464.359375
672.483665	161682.468750
672.544524	162756.234375
672.605384	163678.500000
672.666243	163898.250000
672.727103	163981.343750
672.787962	164109.531250
672.848821	164016.359375
672.909681	164222.625000
672.970540	164243.437500
673.031400	164533.156250
673.092259	165722.390625
673.153119	165507.281250
673.213979	165190.875000
673.274838	165064.390625
673.335698	165431.562500
673.396557	166200.812500
673.457417	166126.562500
673.518276	165837.750000
673.579136	166659.171875
673.639995	167763.734375
673.700854	166828.343750
673.761714	166964.765625
673.822573	167653.375000
673.883433	168366.718750
673.944292	167285.609375
674.005152	168248.531250
674.066012	168999.734375
674.126871	169127.671875
674.187731	169345.312500
674.248590	170278.015625
674.309450	170138.125000
674.370309	170657.859375
674.431169	170934.796875
674.492028	170419.593750
674.552887	170547.656250
674.613747	170753.593750
674.674606	171176.031250
674.735466	171642.656250
674.796325	171362.250000
674.857185	171467.343750
674.918044	172604.265625
674.978904	173194.156250
675.039764	172673.031250
675.100623	172868.281250
675.161483	173691.281250
675.222342	174020.406250
675.283202	173661.359375
675.344061	174143.734375
675.404921	174880.171875
675.465780	174891.703125
675.526639	174934.718750
675.587499	175630.515625
675.648358	175601.187500
675.709218	175751.125000
675.770077	176144.328125
675.830937	176692.343750
675.891797	176562.375000
675.952656	177202.062500
676.013516	177816.328125
676.074375	178134.187500
676.135235	177951.937500
676.196094	177327.796875
676.256954	178342.796875
676.317813	178781.062500
676.378672	178689.921875
676.439532	178494.953125
676.500391	179120.171875
676.561251	179655.656250
676.622110	179680.375000
676.682970	179384.703125
676.743829	179703.718750
676.804689	180468.218750
676.865549	180605.593750
676.926408	180586.093750
676.987268	180569.453125
677.048127	180247.531250
677.108987	180964.125000
677.169846	181945.843750
677.230705	181601.109375
677.291565	181716.906250
